depth,latitude,longitude,time,so
0.494025,-31.75,115.66669,2023-11-24 00:00:00,36.15145
0.494025,-31.75,115.66669,2023-11-24 06:00:00,36.144478
0.494025,-31.75,115.66669,2023-11-24 12:00:00,36.139698
0.494025,-31.75,115.66669,2023-11-24 18:00:00,36.137325
0.494025,-31.75,115.66669,2023-11-25 00:00:00,36.133205
0.494025,-31.75,115.66669,2023-11-25 06:00:00,36.127205
0.494025,-31.75,115.66669,2023-11-25 12:00:00,36.120983
0.494025,-31.75,115.66669,2023-11-25 18:00:00,36.11843
0.494025,-31.75,115.66669,2023-11-26 00:00:00,36.124973
0.494025,-31.75,115.66669,2023-11-26 06:00:00,36.124077
0.494025,-31.75,115.66669,2023-11-26 12:00:00,36.11651
0.494025,-31.75,115.66669,2023-11-26 18:00:00,36.109913
0.494025,-31.75,115.66669,2023-11-27 00:00:00,36.105408
0.494025,-31.75,115.66669,2023-11-27 06:00:00,36.10102
0.494025,-31.75,115.66669,2023-11-27 12:00:00,36.096474
0.494025,-31.75,115.66669,2023-11-27 18:00:00,36.090458
0.494025,-31.75,115.66669,2023-11-28 00:00:00,36.084415
0.494025,-31.75,115.66669,2023-11-28 06:00:00,36.080734
0.494025,-31.75,115.66669,2023-11-28 12:00:00,36.07728
0.494025,-31.75,115.66669,2023-11-28 18:00:00,36.070026
0.494025,-31.75,115.66669,2023-11-29 00:00:00,36.064205
0.494025,-31.75,115.66669,2023-11-29 06:00:00,36.06329
0.494025,-31.75,115.66669,2023-11-29 12:00:00,36.066418
0.494025,-31.75,115.66669,2023-11-29 18:00:00,36.068455
0.494025,-31.75,115.66669,2023-11-30 00:00:00,36.071594
0.494025,-31.75,115.66669,2023-11-30 06:00:00,36.07474
0.494025,-31.75,115.66669,2023-11-30 12:00:00,36.07904
0.494025,-31.75,115.66669,2023-11-30 18:00:00,36.081085
0.494025,-31.75,115.66669,2023-12-01 00:00:00,36.089542
0.494025,-31.75,115.66669,2023-12-01 06:00:00,36.09352
0.494025,-31.75,115.66669,2023-12-01 12:00:00,36.09618
0.494025,-31.75,115.66669,2023-12-01 18:00:00,36.100376
0.494025,-31.75,115.66669,2023-12-02 00:00:00,36.10459
0.494025,-31.75,115.66669,2023-12-02 06:00:00,36.107975
0.494025,-31.75,115.66669,2023-12-02 12:00:00,36.1129
0.494025,-31.75,115.66669,2023-12-02 18:00:00,36.11698
0.494025,-31.75,115.66669,2023-12-03 00:00:00,36.11815
0.494025,-31.75,115.66669,2023-12-03 06:00:00,36.119137
0.494025,-31.75,115.66669,2023-12-03 12:00:00,36.12451
0.494025,-31.75,115.66669,2023-12-03 18:00:00,36.129368
0.494025,-31.75,115.66669,2023-12-04 00:00:00,36.13252
0.494025,-31.75,115.66669,2023-12-04 06:00:00,36.13579
0.494025,-31.75,115.66669,2023-12-04 12:00:00,36.141853
0.494025,-31.75,115.66669,2023-12-04 18:00:00,36.147686
0.494025,-31.75,115.66669,2023-12-05 00:00:00,36.155453
0.494025,-31.75,115.66669,2023-12-05 06:00:00,36.160084
0.494025,-31.75,115.66669,2023-12-05 12:00:00,36.166843
0.494025,-31.75,115.66669,2023-12-05 18:00:00,36.171757
0.494025,-31.75,115.66669,2023-12-06 00:00:00,36.176926
0.494025,-31.75,115.66669,2023-12-06 06:00:00,36.1808
0.494025,-31.75,115.66669,2023-12-06 12:00:00,36.18544
0.494025,-31.75,115.66669,2023-12-06 18:00:00,36.189796
0.494025,-31.75,115.66669,2023-12-07 00:00:00,36.19815
0.494025,-31.75,115.66669,2023-12-07 06:00:00,36.20875
0.494025,-31.75,115.66669,2023-12-07 12:00:00,36.222027
0.494025,-31.75,115.66669,2023-12-07 18:00:00,36.24084
0.494025,-31.75,115.66669,2023-12-08 00:00:00,36.25732
0.494025,-31.75,115.66669,2023-12-08 06:00:00,36.269257
0.494025,-31.75,115.66669,2023-12-08 12:00:00,36.284714
0.494025,-31.75,115.66669,2023-12-08 18:00:00,36.29902
0.494025,-31.75,115.66669,2023-12-09 00:00:00,36.312656
0.494025,-31.75,115.66669,2023-12-09 06:00:00,36.32201
0.494025,-31.75,115.66669,2023-12-09 12:00:00,36.324333
0.494025,-31.75,115.66669,2023-12-09 18:00:00,36.33556
0.494025,-31.75,115.66669,2023-12-10 00:00:00,36.351727
0.494025,-31.75,115.66669,2023-12-10 06:00:00,36.356987
0.494025,-31.75,115.66669,2023-12-10 12:00:00,36.350487
0.494025,-31.75,115.66669,2023-12-10 18:00:00,36.351242
0.494025,-31.75,115.66669,2023-12-11 00:00:00,36.362377
0.494025,-31.75,115.66669,2023-12-11 06:00:00,36.36918
0.494025,-31.75,115.66669,2023-12-11 12:00:00,36.361084
0.494025,-31.75,115.66669,2023-12-11 18:00:00,36.352074
0.494025,-31.75,115.66669,2023-12-12 00:00:00,36.35694
0.494025,-31.75,115.66669,2023-12-12 06:00:00,36.358288
0.494025,-31.75,115.66669,2023-12-12 12:00:00,36.348717
0.494025,-31.75,115.66669,2023-12-12 18:00:00,36.340435
0.494025,-31.75,115.66669,2023-12-13 00:00:00,36.33379
0.494025,-31.75,115.66669,2023-12-13 06:00:00,36.325928
0.494025,-31.75,115.66669,2023-12-13 12:00:00,36.310947
0.494025,-31.75,115.66669,2023-12-13 18:00:00,36.296936
0.494025,-31.75,115.66669,2023-12-14 00:00:00,36.28797
0.494025,-31.75,115.66669,2023-12-14 06:00:00,36.27775
0.494025,-31.75,115.66669,2023-12-14 12:00:00,36.25802
0.494025,-31.75,115.66669,2023-12-14 18:00:00,36.246033
0.494025,-31.75,115.66669,2023-12-15 00:00:00,36.24936
0.494025,-31.75,115.66669,2023-12-15 06:00:00,36.24859
0.494025,-31.75,115.66669,2023-12-15 12:00:00,36.240025
0.494025,-31.75,115.66669,2023-12-15 18:00:00,36.237175
0.494025,-31.75,115.66669,2023-12-16 00:00:00,36.24763
0.494025,-31.75,115.66669,2023-12-16 06:00:00,36.25105
0.494025,-31.75,115.66669,2023-12-16 12:00:00,36.247395
0.494025,-31.75,115.66669,2023-12-16 18:00:00,36.242935
0.494025,-31.75,115.66669,2023-12-17 00:00:00,36.243176
0.494025,-31.75,115.66669,2023-12-17 06:00:00,36.243797
0.494025,-31.75,115.66669,2023-12-17 12:00:00,36.244232
0.494025,-31.75,115.66669,2023-12-17 18:00:00,36.252506
0.494025,-31.75,115.66669,2023-12-18 00:00:00,36.268295
0.494025,-31.75,115.66669,2023-12-18 06:00:00,36.280056
0.494025,-31.75,115.66669,2023-12-18 12:00:00,36.2849
0.494025,-31.75,115.66669,2023-12-18 18:00:00,36.29816
0.494025,-31.75,115.66669,2023-12-19 00:00:00,36.3209
0.494025,-31.75,115.66669,2023-12-19 06:00:00,36.33356
0.494025,-31.75,115.66669,2023-12-19 12:00:00,36.335598
0.494025,-31.75,115.66669,2023-12-19 18:00:00,36.341816
0.494025,-31.75,115.66669,2023-12-20 00:00:00,36.352306
0.494025,-31.75,115.66669,2023-12-20 06:00:00,36.358467
0.494025,-31.75,115.66669,2023-12-20 12:00:00,36.35894
0.494025,-31.75,115.66669,2023-12-20 18:00:00,36.36402
0.494025,-31.75,115.66669,2023-12-21 00:00:00,36.368908
0.494025,-31.75,115.66669,2023-12-21 06:00:00,36.37478
0.494025,-31.75,115.66669,2023-12-21 12:00:00,36.374123
0.494025,-31.75,115.66669,2023-12-21 18:00:00,36.36795
0.494025,-31.75,115.66669,2023-12-22 00:00:00,36.360703
0.494025,-31.75,115.66669,2023-12-22 06:00:00,36.35214
0.494025,-31.75,115.66669,2023-12-22 12:00:00,36.343185
0.494025,-31.75,115.66669,2023-12-22 18:00:00,36.335243
0.494025,-31.75,115.66669,2023-12-23 00:00:00,36.33115
0.494025,-31.75,115.66669,2023-12-23 06:00:00,36.329678
0.494025,-31.75,115.66669,2023-12-23 12:00:00,36.328846
0.494025,-31.75,115.66669,2023-12-23 18:00:00,36.334442
0.494025,-31.75,115.66669,2023-12-24 00:00:00,36.351566
0.494025,-31.75,115.66669,2023-12-24 06:00:00,36.356388
0.494025,-31.75,115.66669,2023-12-24 12:00:00,36.349976
0.494025,-31.75,115.66669,2023-12-24 18:00:00,36.33993
0.494025,-31.75,115.66669,2023-12-25 00:00:00,36.33235
0.494025,-31.75,115.66669,2023-12-25 06:00:00,36.324486
0.494025,-31.75,115.66669,2023-12-25 12:00:00,36.31453
0.494025,-31.75,115.66669,2023-12-25 18:00:00,36.30803
0.494025,-31.75,115.66669,2023-12-26 00:00:00,36.30303
0.494025,-31.75,115.66669,2023-12-26 06:00:00,36.298923
0.494025,-31.75,115.66669,2023-12-26 12:00:00,36.294983
0.494025,-31.75,115.66669,2023-12-26 18:00:00,36.291565
0.494025,-31.75,115.66669,2023-12-27 00:00:00,36.291553
0.494025,-31.75,115.66669,2023-12-27 06:00:00,36.293865
0.494025,-31.75,115.66669,2023-12-27 12:00:00,36.295547
0.494025,-31.75,115.66669,2023-12-27 18:00:00,36.301292
0.494025,-31.75,115.66669,2023-12-28 00:00:00,36.31688
0.494025,-31.75,115.66669,2023-12-28 06:00:00,36.328632
0.494025,-31.75,115.66669,2023-12-28 12:00:00,36.331295
0.494025,-31.75,115.66669,2023-12-28 18:00:00,36.348083
0.494025,-31.75,115.66669,2023-12-29 00:00:00,36.367695
0.494025,-31.75,115.66669,2023-12-29 06:00:00,36.377426
0.494025,-31.75,115.66669,2023-12-29 12:00:00,36.37977
0.494025,-31.75,115.66669,2023-12-29 18:00:00,36.387802
0.494025,-31.75,115.66669,2023-12-30 00:00:00,36.396088
0.494025,-31.75,115.66669,2023-12-30 06:00:00,36.39628
0.494025,-31.75,115.66669,2023-12-30 12:00:00,36.381016
0.494025,-31.75,115.66669,2023-12-30 18:00:00,36.37396
0.494025,-31.75,115.66669,2023-12-31 00:00:00,36.37949
0.494025,-31.75,115.66669,2023-12-31 06:00:00,36.37725
0.494025,-31.75,115.66669,2023-12-31 12:00:00,36.36613
0.494025,-31.75,115.66669,2023-12-31 18:00:00,36.356014
0.494025,-31.75,115.66669,2024-01-01 00:00:00,36.351963
0.494025,-31.75,115.66669,2024-01-01 06:00:00,36.344254
0.494025,-31.75,115.66669,2024-01-01 12:00:00,36.326214
0.494025,-31.75,115.66669,2024-01-01 18:00:00,36.314697
0.494025,-31.75,115.66669,2024-01-02 00:00:00,36.31128
0.494025,-31.75,115.66669,2024-01-02 06:00:00,36.30847
0.494025,-31.75,115.66669,2024-01-02 12:00:00,36.307484
0.494025,-31.75,115.66669,2024-01-02 18:00:00,36.314713
0.494025,-31.75,115.66669,2024-01-03 00:00:00,36.32658
0.494025,-31.75,115.66669,2024-01-03 06:00:00,36.336384
0.494025,-31.75,115.66669,2024-01-03 12:00:00,36.34382
0.494025,-31.75,115.66669,2024-01-03 18:00:00,36.357765
0.494025,-31.75,115.66669,2024-01-04 00:00:00,36.376198
0.494025,-31.75,115.66669,2024-01-04 06:00:00,36.386555
0.494025,-31.75,115.66669,2024-01-04 12:00:00,36.38798
0.494025,-31.75,115.66669,2024-01-04 18:00:00,36.39903
0.494025,-31.75,115.66669,2024-01-05 00:00:00,36.40945
0.494025,-31.75,115.66669,2024-01-05 06:00:00,36.409695
0.494025,-31.75,115.66669,2024-01-05 12:00:00,36.38327
0.494025,-31.75,115.66669,2024-01-05 18:00:00,36.372738
0.494025,-31.75,115.66669,2024-01-06 00:00:00,36.37872
0.494025,-31.75,115.66669,2024-01-06 06:00:00,36.38451
0.494025,-31.75,115.66669,2024-01-06 12:00:00,36.367393
0.494025,-31.75,115.66669,2024-01-06 18:00:00,36.349567
0.494025,-31.75,115.66669,2024-01-07 00:00:00,36.345997
0.494025,-31.75,115.66669,2024-01-07 06:00:00,36.3445
0.494025,-31.75,115.66669,2024-01-07 12:00:00,36.32395
0.494025,-31.75,115.66669,2024-01-07 18:00:00,36.307037
0.494025,-31.75,115.66669,2024-01-08 00:00:00,36.298344
0.494025,-31.75,115.66669,2024-01-08 06:00:00,36.29339
0.494025,-31.75,115.66669,2024-01-08 12:00:00,36.27588
0.494025,-31.75,115.66669,2024-01-08 18:00:00,36.25884
0.494025,-31.75,115.66669,2024-01-09 00:00:00,36.25223
0.494025,-31.75,115.66669,2024-01-09 06:00:00,36.248135
0.494025,-31.75,115.66669,2024-01-09 12:00:00,36.246937
0.494025,-31.75,115.66669,2024-01-09 18:00:00,36.254375
0.494025,-31.75,115.66669,2024-01-10 00:00:00,36.26857
0.494025,-31.75,115.66669,2024-01-10 06:00:00,36.27868
0.494025,-31.75,115.66669,2024-01-10 12:00:00,36.28826
0.494025,-31.75,115.66669,2024-01-10 18:00:00,36.297577
0.494025,-31.75,115.66669,2024-01-11 00:00:00,36.303947
0.494025,-31.75,115.66669,2024-01-11 06:00:00,36.31163
0.494025,-31.75,115.66669,2024-01-11 12:00:00,36.320156
0.494025,-31.75,115.66669,2024-01-11 18:00:00,36.327267
0.494025,-31.75,115.66669,2024-01-12 00:00:00,36.340454
0.494025,-31.75,115.66669,2024-01-12 06:00:00,36.347282
0.494025,-31.75,115.66669,2024-01-12 12:00:00,36.349884
0.494025,-31.75,115.66669,2024-01-12 18:00:00,36.348915
0.494025,-31.75,115.66669,2024-01-13 00:00:00,36.34892
0.494025,-31.75,115.66669,2024-01-13 06:00:00,36.34639
0.494025,-31.75,115.66669,2024-01-13 12:00:00,36.3443
0.494025,-31.75,115.66669,2024-01-13 18:00:00,36.341064
0.494025,-31.75,115.66669,2024-01-14 00:00:00,36.330925
0.494025,-31.75,115.66669,2024-01-14 06:00:00,36.320065
0.494025,-31.75,115.66669,2024-01-14 12:00:00,36.312996
0.494025,-31.75,115.66669,2024-01-14 18:00:00,36.306057
0.494025,-31.75,115.66669,2024-01-15 00:00:00,36.29525
0.494025,-31.75,115.66669,2024-01-15 06:00:00,36.28232
0.494025,-31.75,115.66669,2024-01-15 12:00:00,36.275845
0.494025,-31.75,115.66669,2024-01-15 18:00:00,36.279675
0.494025,-31.75,115.66669,2024-01-16 00:00:00,36.27839
0.494025,-31.75,115.66669,2024-01-16 06:00:00,36.272602
0.494025,-31.75,115.66669,2024-01-16 12:00:00,36.266434
0.494025,-31.75,115.66669,2024-01-16 18:00:00,36.260994
0.494025,-31.75,115.66669,2024-01-17 00:00:00,36.248783
0.494025,-31.75,115.66669,2024-01-17 06:00:00,36.238743
0.494025,-31.75,115.66669,2024-01-17 12:00:00,36.234497
0.494025,-31.75,115.66669,2024-01-17 18:00:00,36.233322
0.494025,-31.75,115.66669,2024-01-18 00:00:00,36.229485
0.494025,-31.75,115.66669,2024-01-18 06:00:00,36.229347
0.494025,-31.75,115.66669,2024-01-18 12:00:00,36.233677
0.494025,-31.75,115.66669,2024-01-18 18:00:00,36.242107
0.494025,-31.75,115.66669,2024-01-19 00:00:00,36.248405
0.494025,-31.75,115.66669,2024-01-19 06:00:00,36.25645
0.494025,-31.75,115.66669,2024-01-19 12:00:00,36.27168
0.494025,-31.75,115.66669,2024-01-19 18:00:00,36.28524
0.494025,-31.75,115.66669,2024-01-20 00:00:00,36.292698
0.494025,-31.75,115.66669,2024-01-20 06:00:00,36.299274
0.494025,-31.75,115.66669,2024-01-20 12:00:00,36.309097
0.494025,-31.75,115.66669,2024-01-20 18:00:00,36.31704
0.494025,-31.75,115.66669,2024-01-21 00:00:00,36.320526
0.494025,-31.75,115.66669,2024-01-21 06:00:00,36.323647
0.494025,-31.75,115.66669,2024-01-21 12:00:00,36.329735
0.494025,-31.75,115.66669,2024-01-21 18:00:00,36.337173
0.494025,-31.75,115.66669,2024-01-22 00:00:00,36.344055
0.494025,-31.75,115.66669,2024-01-22 06:00:00,36.349686
0.494025,-31.75,115.66669,2024-01-22 12:00:00,36.3554
0.494025,-31.75,115.66669,2024-01-22 18:00:00,36.36035
0.494025,-31.75,115.66669,2024-01-23 00:00:00,36.364685
0.494025,-31.75,115.66669,2024-01-23 06:00:00,36.36606
0.494025,-31.75,115.66669,2024-01-23 12:00:00,36.36693
0.494025,-31.75,115.66669,2024-01-23 18:00:00,36.36804
0.494025,-31.75,115.66669,2024-01-24 00:00:00,36.370625
0.494025,-31.75,115.66669,2024-01-24 06:00:00,36.372677
0.494025,-31.75,115.66669,2024-01-24 12:00:00,36.37256
0.494025,-31.75,115.66669,2024-01-24 18:00:00,36.379402
0.494025,-31.75,115.66669,2024-01-25 00:00:00,36.390926
0.494025,-31.75,115.66669,2024-01-25 06:00:00,36.39603
0.494025,-31.75,115.66669,2024-01-25 12:00:00,36.398937
0.494025,-31.75,115.66669,2024-01-25 18:00:00,36.405148
0.494025,-31.75,115.66669,2024-01-26 00:00:00,36.42002
0.494025,-31.75,115.66669,2024-01-26 06:00:00,36.426113
0.494025,-31.75,115.66669,2024-01-26 12:00:00,36.422314
0.494025,-31.75,115.66669,2024-01-26 18:00:00,36.41688
0.494025,-31.75,115.66669,2024-01-27 00:00:00,36.42647
0.494025,-31.75,115.66669,2024-01-27 06:00:00,36.43009
0.494025,-31.75,115.66669,2024-01-27 12:00:00,36.426754
0.494025,-31.75,115.66669,2024-01-27 18:00:00,36.42502
0.494025,-31.75,115.66669,2024-01-28 00:00:00,36.424545
0.494025,-31.75,115.66669,2024-01-28 06:00:00,36.422832
0.494025,-31.75,115.66669,2024-01-28 12:00:00,36.420315
0.494025,-31.75,115.66669,2024-01-28 18:00:00,36.413754
0.494025,-31.75,115.66669,2024-01-29 00:00:00,36.415436
0.494025,-31.75,115.66669,2024-01-29 06:00:00,36.414513
0.494025,-31.75,115.66669,2024-01-29 12:00:00,36.398216
0.494025,-31.75,115.66669,2024-01-29 18:00:00,36.387157
0.494025,-31.75,115.66669,2024-01-30 00:00:00,36.3901
0.494025,-31.75,115.66669,2024-01-30 06:00:00,36.390102
0.494025,-31.75,115.66669,2024-01-30 12:00:00,36.378216
0.494025,-31.75,115.66669,2024-01-30 18:00:00,36.3673
0.494025,-31.75,115.66669,2024-01-31 00:00:00,36.364674
0.494025,-31.75,115.66669,2024-01-31 06:00:00,36.364773
0.494025,-31.75,115.66669,2024-01-31 12:00:00,36.361797
0.494025,-31.75,115.66669,2024-01-31 18:00:00,36.362305
0.494025,-31.75,115.66669,2024-02-01 00:00:00,36.371124
0.494025,-31.75,115.66669,2024-02-01 06:00:00,36.379105
0.494025,-31.75,115.66669,2024-02-01 12:00:00,36.38209
0.494025,-31.75,115.66669,2024-02-01 18:00:00,36.387962
0.494025,-31.75,115.66669,2024-02-02 00:00:00,36.386578
0.494025,-31.75,115.66669,2024-02-02 06:00:00,36.377453
0.494025,-31.75,115.66669,2024-02-02 12:00:00,36.358685
0.494025,-31.75,115.66669,2024-02-02 18:00:00,36.341663
0.494025,-31.75,115.66669,2024-02-03 00:00:00,36.330242
0.494025,-31.75,115.66669,2024-02-03 06:00:00,36.314445
0.494025,-31.75,115.66669,2024-02-03 12:00:00,36.291485
0.494025,-31.75,115.66669,2024-02-03 18:00:00,36.28369
0.494025,-31.75,115.66669,2024-02-04 00:00:00,36.284496
0.494025,-31.75,115.66669,2024-02-04 06:00:00,36.286514
0.494025,-31.75,115.66669,2024-02-04 12:00:00,36.289482
0.494025,-31.75,115.66669,2024-02-04 18:00:00,36.304657
0.494025,-31.75,115.66669,2024-02-05 00:00:00,36.3241
0.494025,-31.75,115.66669,2024-02-05 06:00:00,36.338974
0.494025,-31.75,115.66669,2024-02-05 12:00:00,36.35291
0.494025,-31.75,115.66669,2024-02-05 18:00:00,36.364693
0.494025,-31.75,115.66669,2024-02-06 00:00:00,36.38424
0.494025,-31.75,115.66669,2024-02-06 06:00:00,36.39978
0.494025,-31.75,115.66669,2024-02-06 12:00:00,36.400406
0.494025,-31.75,115.66669,2024-02-06 18:00:00,36.4054
0.494025,-31.75,115.66669,2024-02-07 00:00:00,36.411243
0.494025,-31.75,115.66669,2024-02-07 06:00:00,36.415092
0.494025,-31.75,115.66669,2024-02-07 12:00:00,36.415028
0.494025,-31.75,115.66669,2024-02-07 18:00:00,36.422665
0.494025,-31.75,115.66669,2024-02-08 00:00:00,36.4274
0.494025,-31.75,115.66669,2024-02-08 06:00:00,36.42433
0.494025,-31.75,115.66669,2024-02-08 12:00:00,36.42385
0.494025,-31.75,115.66669,2024-02-08 18:00:00,36.431263
0.494025,-31.75,115.66669,2024-02-09 00:00:00,36.435707
0.494025,-31.75,115.66669,2024-02-09 06:00:00,36.43418
0.494025,-31.75,115.66669,2024-02-09 12:00:00,36.429348
0.494025,-31.75,115.66669,2024-02-09 18:00:00,36.429523
0.494025,-31.75,115.66669,2024-02-10 00:00:00,36.431076
0.494025,-31.75,115.66669,2024-02-10 06:00:00,36.426632
0.494025,-31.75,115.66669,2024-02-10 12:00:00,36.425003
0.494025,-31.75,115.66669,2024-02-10 18:00:00,36.425343
0.494025,-31.75,115.66669,2024-02-11 00:00:00,36.42146
0.494025,-31.75,115.66669,2024-02-11 06:00:00,36.41758
0.494025,-31.75,115.66669,2024-02-11 12:00:00,36.41531
0.494025,-31.75,115.66669,2024-02-11 18:00:00,36.411045
0.494025,-31.75,115.66669,2024-02-12 00:00:00,36.40925
0.494025,-31.75,115.66669,2024-02-12 06:00:00,36.405567
0.494025,-31.75,115.66669,2024-02-12 12:00:00,36.39666
0.494025,-31.75,115.66669,2024-02-12 18:00:00,36.397247
0.494025,-31.75,115.66669,2024-02-13 00:00:00,36.404137
0.494025,-31.75,115.66669,2024-02-13 06:00:00,36.403152
0.494025,-31.75,115.66669,2024-02-13 12:00:00,36.393238
0.494025,-31.75,115.66669,2024-02-13 18:00:00,36.389866
0.494025,-31.75,115.66669,2024-02-14 00:00:00,36.39306
0.494025,-31.75,115.66669,2024-02-14 06:00:00,36.39233
0.494025,-31.75,115.66669,2024-02-14 12:00:00,36.380287
0.494025,-31.75,115.66669,2024-02-14 18:00:00,36.373787
0.494025,-31.75,115.66669,2024-02-15 00:00:00,36.380695
0.494025,-31.75,115.66669,2024-02-15 06:00:00,36.38684
0.494025,-31.75,115.66669,2024-02-15 12:00:00,36.386127
0.494025,-31.75,115.66669,2024-02-15 18:00:00,36.38598
0.494025,-31.75,115.66669,2024-02-16 00:00:00,36.38896
0.494025,-31.75,115.66669,2024-02-16 06:00:00,36.38915
0.494025,-31.75,115.66669,2024-02-16 12:00:00,36.389107
0.494025,-31.75,115.66669,2024-02-16 18:00:00,36.389156
0.494025,-31.75,115.66669,2024-02-17 00:00:00,36.386868
0.494025,-31.75,115.66669,2024-02-17 06:00:00,36.38215
0.494025,-31.75,115.66669,2024-02-17 12:00:00,36.37537
0.494025,-31.75,115.66669,2024-02-17 18:00:00,36.372284
0.494025,-31.75,115.66669,2024-02-18 00:00:00,36.37752
0.494025,-31.75,115.66669,2024-02-18 06:00:00,36.380768
0.494025,-31.75,115.66669,2024-02-18 12:00:00,36.38413
0.494025,-31.75,115.66669,2024-02-18 18:00:00,36.38565
0.494025,-31.75,115.66669,2024-02-19 00:00:00,36.393864
0.494025,-31.75,115.66669,2024-02-19 06:00:00,36.401047
0.494025,-31.75,115.66669,2024-02-19 12:00:00,36.400177
0.494025,-31.75,115.66669,2024-02-19 18:00:00,36.398067
0.494025,-31.75,115.66669,2024-02-20 00:00:00,36.39776
0.494025,-31.75,115.66669,2024-02-20 06:00:00,36.392586
0.494025,-31.75,115.66669,2024-02-20 12:00:00,36.38352
0.494025,-31.75,115.66669,2024-02-20 18:00:00,36.37882
0.494025,-31.75,115.66669,2024-02-21 00:00:00,36.37343
0.494025,-31.75,115.66669,2024-02-21 06:00:00,36.363796
0.494025,-31.75,115.66669,2024-02-21 12:00:00,36.363922
0.494025,-31.75,115.66669,2024-02-21 18:00:00,36.371582
0.494025,-31.75,115.66669,2024-02-22 00:00:00,36.382996
0.494025,-31.75,115.66669,2024-02-22 06:00:00,36.390347
0.494025,-31.75,115.66669,2024-02-22 12:00:00,36.3921
0.494025,-31.75,115.66669,2024-02-22 18:00:00,36.400333
0.494025,-31.75,115.66669,2024-02-23 00:00:00,36.410618
0.494025,-31.75,115.66669,2024-02-23 06:00:00,36.417458
0.494025,-31.75,115.66669,2024-02-23 12:00:00,36.413902
0.494025,-31.75,115.66669,2024-02-23 18:00:00,36.406643
0.494025,-31.75,115.66669,2024-02-24 00:00:00,36.396294
0.494025,-31.75,115.66669,2024-02-24 06:00:00,36.360172
0.494025,-31.75,115.66669,2024-02-24 12:00:00,36.35409
0.494025,-31.75,115.66669,2024-02-24 18:00:00,36.35221
0.494025,-31.75,115.66669,2024-02-25 00:00:00,36.360306
0.494025,-31.75,115.66669,2024-02-25 06:00:00,36.35249
0.494025,-31.75,115.66669,2024-02-25 12:00:00,36.35064
0.494025,-31.75,115.66669,2024-02-25 18:00:00,36.350975
0.494025,-31.75,115.66669,2024-02-26 00:00:00,36.352184
0.494025,-31.75,115.66669,2024-02-26 06:00:00,36.351677
0.494025,-31.75,115.66669,2024-02-26 12:00:00,36.344795
0.494025,-31.75,115.66669,2024-02-26 18:00:00,36.335136
0.494025,-31.75,115.66669,2024-02-27 00:00:00,36.330452
0.494025,-31.75,115.66669,2024-02-27 06:00:00,36.333225
0.494025,-31.75,115.66669,2024-02-27 12:00:00,36.33527
0.494025,-31.75,115.66669,2024-02-27 18:00:00,36.334846
0.494025,-31.75,115.66669,2024-02-28 00:00:00,36.340134
0.494025,-31.75,115.66669,2024-02-28 06:00:00,36.345284
0.494025,-31.75,115.66669,2024-02-28 12:00:00,36.35167
