depth,latitude,longitude,time,so
0.494025,-32.333332,115.58334,2023-11-14 00:00:00,36.051765
0.494025,-32.333332,115.58334,2023-11-14 06:00:00,36.05367
0.494025,-32.333332,115.58334,2023-11-14 12:00:00,36.05404
0.494025,-32.333332,115.58334,2023-11-14 18:00:00,36.054455
0.494025,-32.333332,115.58334,2023-11-15 00:00:00,36.05321
0.494025,-32.333332,115.58334,2023-11-15 06:00:00,36.05787
0.494025,-32.333332,115.58334,2023-11-15 12:00:00,36.05841
0.494025,-32.333332,115.58334,2023-11-15 18:00:00,36.050365
0.494025,-32.333332,115.58334,2023-11-16 00:00:00,36.050575
0.494025,-32.333332,115.58334,2023-11-16 06:00:00,36.062965
0.494025,-32.333332,115.58334,2023-11-16 12:00:00,36.07393
0.494025,-32.333332,115.58334,2023-11-16 18:00:00,36.058502
0.494025,-32.333332,115.58334,2023-11-17 00:00:00,36.04896
0.494025,-32.333332,115.58334,2023-11-17 06:00:00,36.053783
0.494025,-32.333332,115.58334,2023-11-17 12:00:00,36.057327
0.494025,-32.333332,115.58334,2023-11-17 18:00:00,36.05845
0.494025,-32.333332,115.58334,2023-11-18 00:00:00,36.05615
0.494025,-32.333332,115.58334,2023-11-18 06:00:00,36.061382
0.494025,-32.333332,115.58334,2023-11-18 12:00:00,36.067413
0.494025,-32.333332,115.58334,2023-11-18 18:00:00,36.067123
0.494025,-32.333332,115.58334,2023-11-19 00:00:00,36.069607
0.494025,-32.333332,115.58334,2023-11-19 06:00:00,36.077747
0.494025,-32.333332,115.58334,2023-11-19 12:00:00,36.08014
0.494025,-32.333332,115.58334,2023-11-19 18:00:00,36.082897
0.494025,-32.333332,115.58334,2023-11-20 00:00:00,36.082005
0.494025,-32.333332,115.58334,2023-11-20 06:00:00,36.086143
0.494025,-32.333332,115.58334,2023-11-20 12:00:00,36.092052
0.494025,-32.333332,115.58334,2023-11-20 18:00:00,36.094215
0.494025,-32.333332,115.58334,2023-11-21 00:00:00,36.094746
0.494025,-32.333332,115.58334,2023-11-21 06:00:00,36.105667
0.494025,-32.333332,115.58334,2023-11-21 12:00:00,36.11739
0.494025,-32.333332,115.58334,2023-11-21 18:00:00,36.101894
0.494025,-32.333332,115.58334,2023-11-22 00:00:00,36.091854
0.494025,-32.333332,115.58334,2023-11-22 06:00:00,36.095497
0.494025,-32.333332,115.58334,2023-11-22 12:00:00,36.094673
0.494025,-32.333332,115.58334,2023-11-22 18:00:00,36.089817
0.494025,-32.333332,115.58334,2023-11-23 00:00:00,36.085205
0.494025,-32.333332,115.58334,2023-11-23 06:00:00,36.09025
0.494025,-32.333332,115.58334,2023-11-23 12:00:00,36.079346
0.494025,-32.333332,115.58334,2023-11-23 18:00:00,36.089928
0.494025,-32.333332,115.58334,2023-11-24 00:00:00,36.078495
0.494025,-32.333332,115.58334,2023-11-24 06:00:00,36.057262
0.494025,-32.333332,115.58334,2023-11-24 12:00:00,36.06732
0.494025,-32.333332,115.58334,2023-11-24 18:00:00,36.086514
0.494025,-32.333332,115.58334,2023-11-25 00:00:00,36.09178
0.494025,-32.333332,115.58334,2023-11-25 06:00:00,36.074974
0.494025,-32.333332,115.58334,2023-11-25 12:00:00,36.05871
0.494025,-32.333332,115.58334,2023-11-25 18:00:00,36.072807
0.494025,-32.333332,115.58334,2023-11-26 00:00:00,36.061615
0.494025,-32.333332,115.58334,2023-11-26 06:00:00,36.05864
0.494025,-32.333332,115.58334,2023-11-26 12:00:00,36.028442
0.494025,-32.333332,115.58334,2023-11-26 18:00:00,36.032745
0.494025,-32.333332,115.58334,2023-11-27 00:00:00,36.04328
0.494025,-32.333332,115.58334,2023-11-27 06:00:00,36.0405
0.494025,-32.333332,115.58334,2023-11-27 12:00:00,36.03527
0.494025,-32.333332,115.58334,2023-11-27 18:00:00,36.04555
0.494025,-32.333332,115.58334,2023-11-28 00:00:00,36.046875
0.494025,-32.333332,115.58334,2023-11-28 06:00:00,36.043106
0.494025,-32.333332,115.58334,2023-11-28 12:00:00,36.04226
0.494025,-32.333332,115.58334,2023-11-28 18:00:00,36.04344
0.494025,-32.333332,115.58334,2023-11-29 00:00:00,36.044353
0.494025,-32.333332,115.58334,2023-11-29 06:00:00,36.05176
0.494025,-32.333332,115.58334,2023-11-29 12:00:00,36.048965
0.494025,-32.333332,115.58334,2023-11-29 18:00:00,36.038002
0.494025,-32.333332,115.58334,2023-11-30 00:00:00,36.035877
0.494025,-32.333332,115.58334,2023-11-30 06:00:00,36.036804
0.494025,-32.333332,115.58334,2023-11-30 12:00:00,36.0314
0.494025,-32.333332,115.58334,2023-11-30 18:00:00,36.034897
0.494025,-32.333332,115.58334,2023-12-01 00:00:00,36.029633
0.494025,-32.333332,115.58334,2023-12-01 06:00:00,36.028255
0.494025,-32.333332,115.58334,2023-12-01 12:00:00,36.02889
0.494025,-32.333332,115.58334,2023-12-01 18:00:00,36.03493
0.494025,-32.333332,115.58334,2023-12-02 00:00:00,36.0294
0.494025,-32.333332,115.58334,2023-12-02 06:00:00,36.04417
0.494025,-32.333332,115.58334,2023-12-02 12:00:00,36.051125
0.494025,-32.333332,115.58334,2023-12-02 18:00:00,36.05423
0.494025,-32.333332,115.58334,2023-12-03 00:00:00,36.053432
0.494025,-32.333332,115.58334,2023-12-03 06:00:00,36.068893
0.494025,-32.333332,115.58334,2023-12-03 12:00:00,36.08466
0.494025,-32.333332,115.58334,2023-12-03 18:00:00,36.08283
0.494025,-32.333332,115.58334,2023-12-04 00:00:00,36.079857
0.494025,-32.333332,115.58334,2023-12-04 06:00:00,36.08901
0.494025,-32.333332,115.58334,2023-12-04 12:00:00,36.094723
0.494025,-32.333332,115.58334,2023-12-04 18:00:00,36.07149
0.494025,-32.333332,115.58334,2023-12-05 00:00:00,36.045727
0.494025,-32.333332,115.58334,2023-12-05 06:00:00,36.033554
0.494025,-32.333332,115.58334,2023-12-05 12:00:00,36.01008
0.494025,-32.333332,115.58334,2023-12-05 18:00:00,36.015923
0.494025,-32.333332,115.58334,2023-12-06 00:00:00,36.022854
0.494025,-32.333332,115.58334,2023-12-06 06:00:00,36.03239
0.494025,-32.333332,115.58334,2023-12-06 12:00:00,36.04614
0.494025,-32.333332,115.58334,2023-12-06 18:00:00,36.06512
0.494025,-32.333332,115.58334,2023-12-07 00:00:00,36.080944
0.494025,-32.333332,115.58334,2023-12-07 06:00:00,36.09652
0.494025,-32.333332,115.58334,2023-12-07 12:00:00,36.124573
0.494025,-32.333332,115.58334,2023-12-07 18:00:00,36.150127
0.494025,-32.333332,115.58334,2023-12-08 00:00:00,36.163975
0.494025,-32.333332,115.58334,2023-12-08 06:00:00,36.172993
0.494025,-32.333332,115.58334,2023-12-08 12:00:00,36.19098
0.494025,-32.333332,115.58334,2023-12-08 18:00:00,36.20376
0.494025,-32.333332,115.58334,2023-12-09 00:00:00,36.206284
0.494025,-32.333332,115.58334,2023-12-09 06:00:00,36.214226
0.494025,-32.333332,115.58334,2023-12-09 12:00:00,36.20824
0.494025,-32.333332,115.58334,2023-12-09 18:00:00,36.199543
0.494025,-32.333332,115.58334,2023-12-10 00:00:00,36.193863
0.494025,-32.333332,115.58334,2023-12-10 06:00:00,36.19615
0.494025,-32.333332,115.58334,2023-12-10 12:00:00,36.19206
0.494025,-32.333332,115.58334,2023-12-10 18:00:00,36.186893
0.494025,-32.333332,115.58334,2023-12-11 00:00:00,36.18226
0.494025,-32.333332,115.58334,2023-12-11 06:00:00,36.182537
0.494025,-32.333332,115.58334,2023-12-11 12:00:00,36.184475
0.494025,-32.333332,115.58334,2023-12-11 18:00:00,36.184498
0.494025,-32.333332,115.58334,2023-12-12 00:00:00,36.175087
0.494025,-32.333332,115.58334,2023-12-12 06:00:00,36.180374
0.494025,-32.333332,115.58334,2023-12-12 12:00:00,36.185204
0.494025,-32.333332,115.58334,2023-12-12 18:00:00,36.19441
0.494025,-32.333332,115.58334,2023-12-13 00:00:00,36.198154
0.494025,-32.333332,115.58334,2023-12-13 06:00:00,36.20087
0.494025,-32.333332,115.58334,2023-12-13 12:00:00,36.197433
0.494025,-32.333332,115.58334,2023-12-13 18:00:00,36.182526
0.494025,-32.333332,115.58334,2023-12-14 00:00:00,36.181446
0.494025,-32.333332,115.58334,2023-12-14 06:00:00,36.181606
0.494025,-32.333332,115.58334,2023-12-14 12:00:00,36.182476
0.494025,-32.333332,115.58334,2023-12-14 18:00:00,36.185707
0.494025,-32.333332,115.58334,2023-12-15 00:00:00,36.18358
0.494025,-32.333332,115.58334,2023-12-15 06:00:00,36.18432
0.494025,-32.333332,115.58334,2023-12-15 12:00:00,36.190517
0.494025,-32.333332,115.58334,2023-12-15 18:00:00,36.1881
0.494025,-32.333332,115.58334,2023-12-16 00:00:00,36.18717
0.494025,-32.333332,115.58334,2023-12-16 06:00:00,36.189075
0.494025,-32.333332,115.58334,2023-12-16 12:00:00,36.190006
0.494025,-32.333332,115.58334,2023-12-16 18:00:00,36.19543
0.494025,-32.333332,115.58334,2023-12-17 00:00:00,36.19799
0.494025,-32.333332,115.58334,2023-12-17 06:00:00,36.200184
0.494025,-32.333332,115.58334,2023-12-17 12:00:00,36.210148
0.494025,-32.333332,115.58334,2023-12-17 18:00:00,36.2162
0.494025,-32.333332,115.58334,2023-12-18 00:00:00,36.215786
0.494025,-32.333332,115.58334,2023-12-18 06:00:00,36.220768
0.494025,-32.333332,115.58334,2023-12-18 12:00:00,36.21777
0.494025,-32.333332,115.58334,2023-12-18 18:00:00,36.21533
0.494025,-32.333332,115.58334,2023-12-19 00:00:00,36.212006
0.494025,-32.333332,115.58334,2023-12-19 06:00:00,36.216484
0.494025,-32.333332,115.58334,2023-12-19 12:00:00,36.212082
0.494025,-32.333332,115.58334,2023-12-19 18:00:00,36.202457
0.494025,-32.333332,115.58334,2023-12-20 00:00:00,36.194805
0.494025,-32.333332,115.58334,2023-12-20 06:00:00,36.200924
0.494025,-32.333332,115.58334,2023-12-20 12:00:00,36.19751
0.494025,-32.333332,115.58334,2023-12-20 18:00:00,36.17477
0.494025,-32.333332,115.58334,2023-12-21 00:00:00,36.166504
0.494025,-32.333332,115.58334,2023-12-21 06:00:00,36.17576
0.494025,-32.333332,115.58334,2023-12-21 12:00:00,36.175648
0.494025,-32.333332,115.58334,2023-12-21 18:00:00,36.169353
0.494025,-32.333332,115.58334,2023-12-22 00:00:00,36.16332
0.494025,-32.333332,115.58334,2023-12-22 06:00:00,36.179176
0.494025,-32.333332,115.58334,2023-12-22 12:00:00,36.19304
0.494025,-32.333332,115.58334,2023-12-22 18:00:00,36.208878
0.494025,-32.333332,115.58334,2023-12-23 00:00:00,36.211174
0.494025,-32.333332,115.58334,2023-12-23 06:00:00,36.211563
0.494025,-32.333332,115.58334,2023-12-23 12:00:00,36.19551
0.494025,-32.333332,115.58334,2023-12-23 18:00:00,36.18272
0.494025,-32.333332,115.58334,2023-12-24 00:00:00,36.17674
0.494025,-32.333332,115.58334,2023-12-24 06:00:00,36.173683
0.494025,-32.333332,115.58334,2023-12-24 12:00:00,36.169037
0.494025,-32.333332,115.58334,2023-12-24 18:00:00,36.164597
0.494025,-32.333332,115.58334,2023-12-25 00:00:00,36.15494
0.494025,-32.333332,115.58334,2023-12-25 06:00:00,36.155884
0.494025,-32.333332,115.58334,2023-12-25 12:00:00,36.150852
0.494025,-32.333332,115.58334,2023-12-25 18:00:00,36.14845
0.494025,-32.333332,115.58334,2023-12-26 00:00:00,36.141632
0.494025,-32.333332,115.58334,2023-12-26 06:00:00,36.14369
0.494025,-32.333332,115.58334,2023-12-26 12:00:00,36.13855
0.494025,-32.333332,115.58334,2023-12-26 18:00:00,36.14105
0.494025,-32.333332,115.58334,2023-12-27 00:00:00,36.142654
0.494025,-32.333332,115.58334,2023-12-27 06:00:00,36.14275
0.494025,-32.333332,115.58334,2023-12-27 12:00:00,36.14516
0.494025,-32.333332,115.58334,2023-12-27 18:00:00,36.146793
0.494025,-32.333332,115.58334,2023-12-28 00:00:00,36.143238
0.494025,-32.333332,115.58334,2023-12-28 06:00:00,36.143196
0.494025,-32.333332,115.58334,2023-12-28 12:00:00,36.138607
0.494025,-32.333332,115.58334,2023-12-28 18:00:00,36.13292
0.494025,-32.333332,115.58334,2023-12-29 00:00:00,36.127857
0.494025,-32.333332,115.58334,2023-12-29 06:00:00,36.12616
0.494025,-32.333332,115.58334,2023-12-29 12:00:00,36.128807
0.494025,-32.333332,115.58334,2023-12-29 18:00:00,36.112766
0.494025,-32.333332,115.58334,2023-12-30 00:00:00,36.107475
0.494025,-32.333332,115.58334,2023-12-30 06:00:00,36.1096
0.494025,-32.333332,115.58334,2023-12-30 12:00:00,36.10502
0.494025,-32.333332,115.58334,2023-12-30 18:00:00,36.0996
0.494025,-32.333332,115.58334,2023-12-31 00:00:00,36.093594
0.494025,-32.333332,115.58334,2023-12-31 06:00:00,36.096474
0.494025,-32.333332,115.58334,2023-12-31 12:00:00,36.095905
0.494025,-32.333332,115.58334,2023-12-31 18:00:00,36.092518
0.494025,-32.333332,115.58334,2024-01-01 00:00:00,36.08799
0.494025,-32.333332,115.58334,2024-01-01 06:00:00,36.0869
0.494025,-32.333332,115.58334,2024-01-01 12:00:00,36.08497
0.494025,-32.333332,115.58334,2024-01-01 18:00:00,36.086338
0.494025,-32.333332,115.58334,2024-01-02 00:00:00,36.083958
0.494025,-32.333332,115.58334,2024-01-02 06:00:00,36.083565
0.494025,-32.333332,115.58334,2024-01-02 12:00:00,36.08481
0.494025,-32.333332,115.58334,2024-01-02 18:00:00,36.077488
0.494025,-32.333332,115.58334,2024-01-03 00:00:00,36.07081
0.494025,-32.333332,115.58334,2024-01-03 06:00:00,36.073254
0.494025,-32.333332,115.58334,2024-01-03 12:00:00,36.074955
0.494025,-32.333332,115.58334,2024-01-03 18:00:00,36.065273
0.494025,-32.333332,115.58334,2024-01-04 00:00:00,36.059303
0.494025,-32.333332,115.58334,2024-01-04 06:00:00,36.062664
0.494025,-32.333332,115.58334,2024-01-04 12:00:00,36.06657
0.494025,-32.333332,115.58334,2024-01-04 18:00:00,36.051666
0.494025,-32.333332,115.58334,2024-01-05 00:00:00,36.046543
0.494025,-32.333332,115.58334,2024-01-05 06:00:00,36.047356
0.494025,-32.333332,115.58334,2024-01-05 12:00:00,36.051716
0.494025,-32.333332,115.58334,2024-01-05 18:00:00,36.050095
0.494025,-32.333332,115.58334,2024-01-06 00:00:00,36.046715
0.494025,-32.333332,115.58334,2024-01-06 06:00:00,36.05023
0.494025,-32.333332,115.58334,2024-01-06 12:00:00,36.053875
0.494025,-32.333332,115.58334,2024-01-06 18:00:00,36.051235
0.494025,-32.333332,115.58334,2024-01-07 00:00:00,36.04679
0.494025,-32.333332,115.58334,2024-01-07 06:00:00,36.05362
0.494025,-32.333332,115.58334,2024-01-07 12:00:00,36.059307
0.494025,-32.333332,115.58334,2024-01-07 18:00:00,36.057255
0.494025,-32.333332,115.58334,2024-01-08 00:00:00,36.052643
0.494025,-32.333332,115.58334,2024-01-08 06:00:00,36.05913
0.494025,-32.333332,115.58334,2024-01-08 12:00:00,36.051643
0.494025,-32.333332,115.58334,2024-01-08 18:00:00,36.053116
0.494025,-32.333332,115.58334,2024-01-09 00:00:00,36.062183
0.494025,-32.333332,115.58334,2024-01-09 06:00:00,36.074787
0.494025,-32.333332,115.58334,2024-01-09 12:00:00,36.09415
0.494025,-32.333332,115.58334,2024-01-09 18:00:00,36.11045
0.494025,-32.333332,115.58334,2024-01-10 00:00:00,36.1141
0.494025,-32.333332,115.58334,2024-01-10 06:00:00,36.120697
0.494025,-32.333332,115.58334,2024-01-10 12:00:00,36.12806
0.494025,-32.333332,115.58334,2024-01-10 18:00:00,36.135204
0.494025,-32.333332,115.58334,2024-01-11 00:00:00,36.136314
0.494025,-32.333332,115.58334,2024-01-11 06:00:00,36.14315
0.494025,-32.333332,115.58334,2024-01-11 12:00:00,36.147083
0.494025,-32.333332,115.58334,2024-01-11 18:00:00,36.14941
0.494025,-32.333332,115.58334,2024-01-12 00:00:00,36.147728
0.494025,-32.333332,115.58334,2024-01-12 06:00:00,36.153893
0.494025,-32.333332,115.58334,2024-01-12 12:00:00,36.166725
0.494025,-32.333332,115.58334,2024-01-12 18:00:00,36.13918
0.494025,-32.333332,115.58334,2024-01-13 00:00:00,36.128563
0.494025,-32.333332,115.58334,2024-01-13 06:00:00,36.127224
0.494025,-32.333332,115.58334,2024-01-13 12:00:00,36.13368
0.494025,-32.333332,115.58334,2024-01-13 18:00:00,36.14305
0.494025,-32.333332,115.58334,2024-01-14 00:00:00,36.14277
0.494025,-32.333332,115.58334,2024-01-14 06:00:00,36.127914
0.494025,-32.333332,115.58334,2024-01-14 12:00:00,36.123245
0.494025,-32.333332,115.58334,2024-01-14 18:00:00,36.154835
0.494025,-32.333332,115.58334,2024-01-15 00:00:00,36.167515
0.494025,-32.333332,115.58334,2024-01-15 06:00:00,36.146034
0.494025,-32.333332,115.58334,2024-01-15 12:00:00,36.12469
0.494025,-32.333332,115.58334,2024-01-15 18:00:00,36.13905
0.494025,-32.333332,115.58334,2024-01-16 00:00:00,36.148
0.494025,-32.333332,115.58334,2024-01-16 06:00:00,36.140427
0.494025,-32.333332,115.58334,2024-01-16 12:00:00,36.13805
0.494025,-32.333332,115.58334,2024-01-16 18:00:00,36.14331
0.494025,-32.333332,115.58334,2024-01-17 00:00:00,36.132744
0.494025,-32.333332,115.58334,2024-01-17 06:00:00,36.114655
0.494025,-32.333332,115.58334,2024-01-17 12:00:00,36.119186
0.494025,-32.333332,115.58334,2024-01-17 18:00:00,36.136185
0.494025,-32.333332,115.58334,2024-01-18 00:00:00,36.143906
0.494025,-32.333332,115.58334,2024-01-18 06:00:00,36.14206
0.494025,-32.333332,115.58334,2024-01-18 12:00:00,36.144527
0.494025,-32.333332,115.58334,2024-01-18 18:00:00,36.15472
0.494025,-32.333332,115.58334,2024-01-19 00:00:00,36.15861
0.494025,-32.333332,115.58334,2024-01-19 06:00:00,36.161526
0.494025,-32.333332,115.58334,2024-01-19 12:00:00,36.151955
0.494025,-32.333332,115.58334,2024-01-19 18:00:00,36.147877
0.494025,-32.333332,115.58334,2024-01-20 00:00:00,36.16368
0.494025,-32.333332,115.58334,2024-01-20 06:00:00,36.171036
0.494025,-32.333332,115.58334,2024-01-20 12:00:00,36.15719
0.494025,-32.333332,115.58334,2024-01-20 18:00:00,36.164734
0.494025,-32.333332,115.58334,2024-01-21 00:00:00,36.149258
0.494025,-32.333332,115.58334,2024-01-21 06:00:00,36.124104
0.494025,-32.333332,115.58334,2024-01-21 12:00:00,36.10113
0.494025,-32.333332,115.58334,2024-01-21 18:00:00,36.097816
0.494025,-32.333332,115.58334,2024-01-22 00:00:00,36.11901
0.494025,-32.333332,115.58334,2024-01-22 06:00:00,36.14386
0.494025,-32.333332,115.58334,2024-01-22 12:00:00,36.14167
0.494025,-32.333332,115.58334,2024-01-22 18:00:00,36.132137
0.494025,-32.333332,115.58334,2024-01-23 00:00:00,36.140926
0.494025,-32.333332,115.58334,2024-01-23 06:00:00,36.143505
0.494025,-32.333332,115.58334,2024-01-23 12:00:00,36.09408
0.494025,-32.333332,115.58334,2024-01-23 18:00:00,36.082317
0.494025,-32.333332,115.58334,2024-01-24 00:00:00,36.08834
0.494025,-32.333332,115.58334,2024-01-24 06:00:00,36.0939
0.494025,-32.333332,115.58334,2024-01-24 12:00:00,36.053085
0.494025,-32.333332,115.58334,2024-01-24 18:00:00,36.024307
0.494025,-32.333332,115.58334,2024-01-25 00:00:00,36.041313
0.494025,-32.333332,115.58334,2024-01-25 06:00:00,36.05731
0.494025,-32.333332,115.58334,2024-01-25 12:00:00,36.091457
0.494025,-32.333332,115.58334,2024-01-25 18:00:00,36.11743
0.494025,-32.333332,115.58334,2024-01-26 00:00:00,36.123238
0.494025,-32.333332,115.58334,2024-01-26 06:00:00,36.127483
0.494025,-32.333332,115.58334,2024-01-26 12:00:00,36.135227
0.494025,-32.333332,115.58334,2024-01-26 18:00:00,36.14031
0.494025,-32.333332,115.58334,2024-01-27 00:00:00,36.136845
0.494025,-32.333332,115.58334,2024-01-27 06:00:00,36.136894
0.494025,-32.333332,115.58334,2024-01-27 12:00:00,36.142494
0.494025,-32.333332,115.58334,2024-01-27 18:00:00,36.135574
0.494025,-32.333332,115.58334,2024-01-28 00:00:00,36.130325
0.494025,-32.333332,115.58334,2024-01-28 06:00:00,36.135925
0.494025,-32.333332,115.58334,2024-01-28 12:00:00,36.131336
0.494025,-32.333332,115.58334,2024-01-28 18:00:00,36.139244
0.494025,-32.333332,115.58334,2024-01-29 00:00:00,36.140285
0.494025,-32.333332,115.58334,2024-01-29 06:00:00,36.14385
0.494025,-32.333332,115.58334,2024-01-29 12:00:00,36.15005
0.494025,-32.333332,115.58334,2024-01-29 18:00:00,36.16994
0.494025,-32.333332,115.58334,2024-01-30 00:00:00,36.174644
0.494025,-32.333332,115.58334,2024-01-30 06:00:00,36.18826
0.494025,-32.333332,115.58334,2024-01-30 12:00:00,36.200302
0.494025,-32.333332,115.58334,2024-01-30 18:00:00,36.20086
0.494025,-32.333332,115.58334,2024-01-31 00:00:00,36.200695
0.494025,-32.333332,115.58334,2024-01-31 06:00:00,36.208904
0.494025,-32.333332,115.58334,2024-01-31 12:00:00,36.217705
0.494025,-32.333332,115.58334,2024-01-31 18:00:00,36.229877
0.494025,-32.333332,115.58334,2024-02-01 00:00:00,36.227245
0.494025,-32.333332,115.58334,2024-02-01 06:00:00,36.21644
0.494025,-32.333332,115.58334,2024-02-01 12:00:00,36.22008
0.494025,-32.333332,115.58334,2024-02-01 18:00:00,36.239635
0.494025,-32.333332,115.58334,2024-02-02 00:00:00,36.244377
0.494025,-32.333332,115.58334,2024-02-02 06:00:00,36.24389
0.494025,-32.333332,115.58334,2024-02-02 12:00:00,36.227844
0.494025,-32.333332,115.58334,2024-02-02 18:00:00,36.20713
0.494025,-32.333332,115.58334,2024-02-03 00:00:00,36.188923
0.494025,-32.333332,115.58334,2024-02-03 06:00:00,36.15704
0.494025,-32.333332,115.58334,2024-02-03 12:00:00,36.130775
0.494025,-32.333332,115.58334,2024-02-03 18:00:00,36.15125
0.494025,-32.333332,115.58334,2024-02-04 00:00:00,36.1824
0.494025,-32.333332,115.58334,2024-02-04 06:00:00,36.202774
0.494025,-32.333332,115.58334,2024-02-04 12:00:00,36.222588
0.494025,-32.333332,115.58334,2024-02-04 18:00:00,36.247227
0.494025,-32.333332,115.58334,2024-02-05 00:00:00,36.25341
0.494025,-32.333332,115.58334,2024-02-05 06:00:00,36.258884
0.494025,-32.333332,115.58334,2024-02-05 12:00:00,36.253838
0.494025,-32.333332,115.58334,2024-02-05 18:00:00,36.25292
0.494025,-32.333332,115.58334,2024-02-06 00:00:00,36.242462
0.494025,-32.333332,115.58334,2024-02-06 06:00:00,36.235596
0.494025,-32.333332,115.58334,2024-02-06 12:00:00,36.23393
0.494025,-32.333332,115.58334,2024-02-06 18:00:00,36.228783
0.494025,-32.333332,115.58334,2024-02-07 00:00:00,36.220463
0.494025,-32.333332,115.58334,2024-02-07 06:00:00,36.217297
0.494025,-32.333332,115.58334,2024-02-07 12:00:00,36.221077
0.494025,-32.333332,115.58334,2024-02-07 18:00:00,36.2157
0.494025,-32.333332,115.58334,2024-02-08 00:00:00,36.208393
