depth,latitude,longitude,time,so
0.494025,-31.833332,115.5,2023-11-20 00:00:00,35.97385
0.494025,-31.833332,115.5,2023-11-20 06:00:00,35.975033
0.494025,-31.833332,115.5,2023-11-20 12:00:00,35.976166
0.494025,-31.833332,115.5,2023-11-20 18:00:00,35.968365
0.494025,-31.833332,115.5,2023-11-21 00:00:00,35.95105
0.494025,-31.833332,115.5,2023-11-21 06:00:00,35.941486
0.494025,-31.833332,115.5,2023-11-21 12:00:00,35.921803
0.494025,-31.833332,115.5,2023-11-21 18:00:00,35.902336
0.494025,-31.833332,115.5,2023-11-22 00:00:00,35.876225
0.494025,-31.833332,115.5,2023-11-22 06:00:00,35.867287
0.494025,-31.833332,115.5,2023-11-22 12:00:00,35.862103
0.494025,-31.833332,115.5,2023-11-22 18:00:00,35.860786
0.494025,-31.833332,115.5,2023-11-23 00:00:00,35.86208
0.494025,-31.833332,115.5,2023-11-23 06:00:00,35.89184
0.494025,-31.833332,115.5,2023-11-23 12:00:00,35.87127
0.494025,-31.833332,115.5,2023-11-23 18:00:00,35.871574
0.494025,-31.833332,115.5,2023-11-24 00:00:00,35.878883
0.494025,-31.833332,115.5,2023-11-24 06:00:00,35.878258
0.494025,-31.833332,115.5,2023-11-24 12:00:00,35.88159
0.494025,-31.833332,115.5,2023-11-24 18:00:00,35.90253
0.494025,-31.833332,115.5,2023-11-25 00:00:00,35.903976
0.494025,-31.833332,115.5,2023-11-25 06:00:00,35.878033
0.494025,-31.833332,115.5,2023-11-25 12:00:00,35.86325
0.494025,-31.833332,115.5,2023-11-25 18:00:00,35.89817
0.494025,-31.833332,115.5,2023-11-26 00:00:00,35.888466
0.494025,-31.833332,115.5,2023-11-26 06:00:00,35.87246
0.494025,-31.833332,115.5,2023-11-26 12:00:00,35.843502
0.494025,-31.833332,115.5,2023-11-26 18:00:00,35.858883
0.494025,-31.833332,115.5,2023-11-27 00:00:00,35.87146
0.494025,-31.833332,115.5,2023-11-27 06:00:00,35.85384
0.494025,-31.833332,115.5,2023-11-27 12:00:00,35.833637
0.494025,-31.833332,115.5,2023-11-27 18:00:00,35.842857
0.494025,-31.833332,115.5,2023-11-28 00:00:00,35.84063
0.494025,-31.833332,115.5,2023-11-28 06:00:00,35.826008
0.494025,-31.833332,115.5,2023-11-28 12:00:00,35.821835
0.494025,-31.833332,115.5,2023-11-28 18:00:00,35.82924
0.494025,-31.833332,115.5,2023-11-29 00:00:00,35.830425
0.494025,-31.833332,115.5,2023-11-29 06:00:00,35.83169
0.494025,-31.833332,115.5,2023-11-29 12:00:00,35.83416
0.494025,-31.833332,115.5,2023-11-29 18:00:00,35.84445
0.494025,-31.833332,115.5,2023-11-30 00:00:00,35.859653
0.494025,-31.833332,115.5,2023-11-30 06:00:00,35.871376
0.494025,-31.833332,115.5,2023-11-30 12:00:00,35.87564
0.494025,-31.833332,115.5,2023-11-30 18:00:00,35.896862
0.494025,-31.833332,115.5,2023-12-01 00:00:00,35.90619
0.494025,-31.833332,115.5,2023-12-01 06:00:00,35.905567
0.494025,-31.833332,115.5,2023-12-01 12:00:00,35.895092
0.494025,-31.833332,115.5,2023-12-01 18:00:00,35.903194
0.494025,-31.833332,115.5,2023-12-02 00:00:00,35.903408
0.494025,-31.833332,115.5,2023-12-02 06:00:00,35.904068
0.494025,-31.833332,115.5,2023-12-02 12:00:00,35.89969
0.494025,-31.833332,115.5,2023-12-02 18:00:00,35.901714
0.494025,-31.833332,115.5,2023-12-03 00:00:00,35.90376
0.494025,-31.833332,115.5,2023-12-03 06:00:00,35.90455
0.494025,-31.833332,115.5,2023-12-03 12:00:00,35.913273
0.494025,-31.833332,115.5,2023-12-03 18:00:00,35.917156
0.494025,-31.833332,115.5,2023-12-04 00:00:00,35.918407
0.494025,-31.833332,115.5,2023-12-04 06:00:00,35.922577
0.494025,-31.833332,115.5,2023-12-04 12:00:00,35.932484
0.494025,-31.833332,115.5,2023-12-04 18:00:00,35.93569
0.494025,-31.833332,115.5,2023-12-05 00:00:00,35.927116
0.494025,-31.833332,115.5,2023-12-05 06:00:00,35.925514
0.494025,-31.833332,115.5,2023-12-05 12:00:00,35.89256
0.494025,-31.833332,115.5,2023-12-05 18:00:00,35.855026
0.494025,-31.833332,115.5,2023-12-06 00:00:00,35.83626
0.494025,-31.833332,115.5,2023-12-06 06:00:00,35.830215
0.494025,-31.833332,115.5,2023-12-06 12:00:00,35.83779
0.494025,-31.833332,115.5,2023-12-06 18:00:00,35.85242
0.494025,-31.833332,115.5,2023-12-07 00:00:00,35.86884
0.494025,-31.833332,115.5,2023-12-07 06:00:00,35.882557
0.494025,-31.833332,115.5,2023-12-07 12:00:00,35.89953
0.494025,-31.833332,115.5,2023-12-07 18:00:00,35.90976
0.494025,-31.833332,115.5,2023-12-08 00:00:00,35.90448
0.494025,-31.833332,115.5,2023-12-08 06:00:00,35.89411
0.494025,-31.833332,115.5,2023-12-08 12:00:00,35.89571
0.494025,-31.833332,115.5,2023-12-08 18:00:00,35.903343
0.494025,-31.833332,115.5,2023-12-09 00:00:00,35.90613
0.494025,-31.833332,115.5,2023-12-09 06:00:00,35.92374
0.494025,-31.833332,115.5,2023-12-09 12:00:00,35.934578
0.494025,-31.833332,115.5,2023-12-09 18:00:00,35.94348
0.494025,-31.833332,115.5,2023-12-10 00:00:00,35.95756
0.494025,-31.833332,115.5,2023-12-10 06:00:00,35.98859
0.494025,-31.833332,115.5,2023-12-10 12:00:00,36.011436
0.494025,-31.833332,115.5,2023-12-10 18:00:00,36.01961
0.494025,-31.833332,115.5,2023-12-11 00:00:00,36.008335
0.494025,-31.833332,115.5,2023-12-11 06:00:00,36.009064
0.494025,-31.833332,115.5,2023-12-11 12:00:00,36.00649
0.494025,-31.833332,115.5,2023-12-11 18:00:00,36.002293
0.494025,-31.833332,115.5,2023-12-12 00:00:00,35.984684
0.494025,-31.833332,115.5,2023-12-12 06:00:00,35.981037
0.494025,-31.833332,115.5,2023-12-12 12:00:00,35.971222
0.494025,-31.833332,115.5,2023-12-12 18:00:00,35.976078
0.494025,-31.833332,115.5,2023-12-13 00:00:00,35.979233
0.494025,-31.833332,115.5,2023-12-13 06:00:00,35.97636
0.494025,-31.833332,115.5,2023-12-13 12:00:00,35.976334
0.494025,-31.833332,115.5,2023-12-13 18:00:00,35.975735
0.494025,-31.833332,115.5,2023-12-14 00:00:00,35.978985
0.494025,-31.833332,115.5,2023-12-14 06:00:00,35.98026
0.494025,-31.833332,115.5,2023-12-14 12:00:00,35.97885
0.494025,-31.833332,115.5,2023-12-14 18:00:00,35.99048
0.494025,-31.833332,115.5,2023-12-15 00:00:00,35.994423
0.494025,-31.833332,115.5,2023-12-15 06:00:00,36.001743
0.494025,-31.833332,115.5,2023-12-15 12:00:00,36.006367
0.494025,-31.833332,115.5,2023-12-15 18:00:00,36.014107
0.494025,-31.833332,115.5,2023-12-16 00:00:00,36.012028
0.494025,-31.833332,115.5,2023-12-16 06:00:00,36.02131
0.494025,-31.833332,115.5,2023-12-16 12:00:00,36.026817
0.494025,-31.833332,115.5,2023-12-16 18:00:00,36.033344
0.494025,-31.833332,115.5,2023-12-17 00:00:00,36.042156
0.494025,-31.833332,115.5,2023-12-17 06:00:00,36.049732
0.494025,-31.833332,115.5,2023-12-17 12:00:00,36.043034
0.494025,-31.833332,115.5,2023-12-17 18:00:00,36.04865
0.494025,-31.833332,115.5,2023-12-18 00:00:00,36.052097
0.494025,-31.833332,115.5,2023-12-18 06:00:00,36.06312
0.494025,-31.833332,115.5,2023-12-18 12:00:00,36.06261
0.494025,-31.833332,115.5,2023-12-18 18:00:00,36.051903
0.494025,-31.833332,115.5,2023-12-19 00:00:00,36.03155
0.494025,-31.833332,115.5,2023-12-19 06:00:00,36.034023
0.494025,-31.833332,115.5,2023-12-19 12:00:00,36.037838
0.494025,-31.833332,115.5,2023-12-19 18:00:00,36.02593
0.494025,-31.833332,115.5,2023-12-20 00:00:00,36.015533
0.494025,-31.833332,115.5,2023-12-20 06:00:00,36.024387
0.494025,-31.833332,115.5,2023-12-20 12:00:00,36.026142
0.494025,-31.833332,115.5,2023-12-20 18:00:00,36.013367
0.494025,-31.833332,115.5,2023-12-21 00:00:00,36.010777
0.494025,-31.833332,115.5,2023-12-21 06:00:00,36.01831
0.494025,-31.833332,115.5,2023-12-21 12:00:00,36.015903
0.494025,-31.833332,115.5,2023-12-21 18:00:00,36.029648
0.494025,-31.833332,115.5,2023-12-22 00:00:00,36.049618
0.494025,-31.833332,115.5,2023-12-22 06:00:00,36.042435
0.494025,-31.833332,115.5,2023-12-22 12:00:00,36.031853
0.494025,-31.833332,115.5,2023-12-22 18:00:00,36.045757
0.494025,-31.833332,115.5,2023-12-23 00:00:00,36.031956
0.494025,-31.833332,115.5,2023-12-23 06:00:00,36.01798
0.494025,-31.833332,115.5,2023-12-23 12:00:00,35.997143
0.494025,-31.833332,115.5,2023-12-23 18:00:00,36.003033
0.494025,-31.833332,115.5,2023-12-24 00:00:00,35.985912
0.494025,-31.833332,115.5,2023-12-24 06:00:00,35.987404
0.494025,-31.833332,115.5,2023-12-24 12:00:00,35.98567
0.494025,-31.833332,115.5,2023-12-24 18:00:00,36.001686
0.494025,-31.833332,115.5,2023-12-25 00:00:00,36.013294
0.494025,-31.833332,115.5,2023-12-25 06:00:00,36.011955
0.494025,-31.833332,115.5,2023-12-25 12:00:00,36.007847
0.494025,-31.833332,115.5,2023-12-25 18:00:00,36.020473
0.494025,-31.833332,115.5,2023-12-26 00:00:00,36.023296
0.494025,-31.833332,115.5,2023-12-26 06:00:00,36.026913
0.494025,-31.833332,115.5,2023-12-26 12:00:00,36.02342
0.494025,-31.833332,115.5,2023-12-26 18:00:00,36.02132
0.494025,-31.833332,115.5,2023-12-27 00:00:00,36.01328
0.494025,-31.833332,115.5,2023-12-27 06:00:00,36.020626
0.494025,-31.833332,115.5,2023-12-27 12:00:00,36.02275
0.494025,-31.833332,115.5,2023-12-27 18:00:00,36.02789
0.494025,-31.833332,115.5,2023-12-28 00:00:00,36.02914
0.494025,-31.833332,115.5,2023-12-28 06:00:00,36.03187
0.494025,-31.833332,115.5,2023-12-28 12:00:00,36.029606
0.494025,-31.833332,115.5,2023-12-28 18:00:00,36.016216
0.494025,-31.833332,115.5,2023-12-29 00:00:00,35.996784
0.494025,-31.833332,115.5,2023-12-29 06:00:00,35.99404
0.494025,-31.833332,115.5,2023-12-29 12:00:00,35.99741
0.494025,-31.833332,115.5,2023-12-29 18:00:00,35.966106
0.494025,-31.833332,115.5,2023-12-30 00:00:00,35.948116
0.494025,-31.833332,115.5,2023-12-30 06:00:00,35.96633
0.494025,-31.833332,115.5,2023-12-30 12:00:00,35.97279
0.494025,-31.833332,115.5,2023-12-30 18:00:00,35.97374
0.494025,-31.833332,115.5,2023-12-31 00:00:00,35.950855
0.494025,-31.833332,115.5,2023-12-31 06:00:00,35.942635
0.494025,-31.833332,115.5,2023-12-31 12:00:00,35.941494
0.494025,-31.833332,115.5,2023-12-31 18:00:00,35.94386
0.494025,-31.833332,115.5,2024-01-01 00:00:00,35.94629
0.494025,-31.833332,115.5,2024-01-01 06:00:00,35.94501
0.494025,-31.833332,115.5,2024-01-01 12:00:00,35.934494
0.494025,-31.833332,115.5,2024-01-01 18:00:00,35.933235
0.494025,-31.833332,115.5,2024-01-02 00:00:00,35.93288
0.494025,-31.833332,115.5,2024-01-02 06:00:00,35.947556
0.494025,-31.833332,115.5,2024-01-02 12:00:00,35.968388
0.494025,-31.833332,115.5,2024-01-02 18:00:00,35.961395
0.494025,-31.833332,115.5,2024-01-03 00:00:00,35.960266
0.494025,-31.833332,115.5,2024-01-03 06:00:00,35.983894
0.494025,-31.833332,115.5,2024-01-03 12:00:00,36.006927
0.494025,-31.833332,115.5,2024-01-03 18:00:00,35.982353
0.494025,-31.833332,115.5,2024-01-04 00:00:00,35.960674
0.494025,-31.833332,115.5,2024-01-04 06:00:00,35.97349
0.494025,-31.833332,115.5,2024-01-04 12:00:00,35.98641
0.494025,-31.833332,115.5,2024-01-04 18:00:00,35.96194
0.494025,-31.833332,115.5,2024-01-05 00:00:00,35.951805
0.494025,-31.833332,115.5,2024-01-05 06:00:00,35.95414
0.494025,-31.833332,115.5,2024-01-05 12:00:00,35.964214
0.494025,-31.833332,115.5,2024-01-05 18:00:00,35.971714
0.494025,-31.833332,115.5,2024-01-06 00:00:00,35.9597
0.494025,-31.833332,115.5,2024-01-06 06:00:00,35.95793
0.494025,-31.833332,115.5,2024-01-06 12:00:00,35.957607
0.494025,-31.833332,115.5,2024-01-06 18:00:00,35.961224
0.494025,-31.833332,115.5,2024-01-07 00:00:00,35.960415
0.494025,-31.833332,115.5,2024-01-07 06:00:00,35.960785
0.494025,-31.833332,115.5,2024-01-07 12:00:00,35.964554
0.494025,-31.833332,115.5,2024-01-07 18:00:00,35.9747
0.494025,-31.833332,115.5,2024-01-08 00:00:00,35.978138
0.494025,-31.833332,115.5,2024-01-08 06:00:00,35.972633
0.494025,-31.833332,115.5,2024-01-08 12:00:00,35.961365
0.494025,-31.833332,115.5,2024-01-08 18:00:00,35.953438
0.494025,-31.833332,115.5,2024-01-09 00:00:00,35.951035
0.494025,-31.833332,115.5,2024-01-09 06:00:00,35.954407
0.494025,-31.833332,115.5,2024-01-09 12:00:00,35.95375
0.494025,-31.833332,115.5,2024-01-09 18:00:00,35.960102
0.494025,-31.833332,115.5,2024-01-10 00:00:00,35.96333
0.494025,-31.833332,115.5,2024-01-10 06:00:00,35.971725
0.494025,-31.833332,115.5,2024-01-10 12:00:00,35.971127
0.494025,-31.833332,115.5,2024-01-10 18:00:00,35.98519
0.494025,-31.833332,115.5,2024-01-11 00:00:00,35.99766
0.494025,-31.833332,115.5,2024-01-11 06:00:00,36.001022
0.494025,-31.833332,115.5,2024-01-11 12:00:00,35.993805
0.494025,-31.833332,115.5,2024-01-11 18:00:00,36.0127
0.494025,-31.833332,115.5,2024-01-12 00:00:00,36.021507
0.494025,-31.833332,115.5,2024-01-12 06:00:00,36.022423
0.494025,-31.833332,115.5,2024-01-12 12:00:00,36.017303
0.494025,-31.833332,115.5,2024-01-12 18:00:00,36.023388
0.494025,-31.833332,115.5,2024-01-13 00:00:00,36.029243
0.494025,-31.833332,115.5,2024-01-13 06:00:00,36.023384
0.494025,-31.833332,115.5,2024-01-13 12:00:00,36.020767
0.494025,-31.833332,115.5,2024-01-13 18:00:00,36.05501
0.494025,-31.833332,115.5,2024-01-14 00:00:00,36.06215
0.494025,-31.833332,115.5,2024-01-14 06:00:00,36.022133
0.494025,-31.833332,115.5,2024-01-14 12:00:00,36.03043
0.494025,-31.833332,115.5,2024-01-14 18:00:00,36.056206
0.494025,-31.833332,115.5,2024-01-15 00:00:00,36.02585
0.494025,-31.833332,115.5,2024-01-15 06:00:00,35.9703
0.494025,-31.833332,115.5,2024-01-15 12:00:00,35.97151
0.494025,-31.833332,115.5,2024-01-15 18:00:00,35.991898
0.494025,-31.833332,115.5,2024-01-16 00:00:00,35.974327
0.494025,-31.833332,115.5,2024-01-16 06:00:00,35.93458
0.494025,-31.833332,115.5,2024-01-16 12:00:00,35.936028
0.494025,-31.833332,115.5,2024-01-16 18:00:00,35.97071
0.494025,-31.833332,115.5,2024-01-17 00:00:00,35.936146
0.494025,-31.833332,115.5,2024-01-17 06:00:00,35.89518
0.494025,-31.833332,115.5,2024-01-17 12:00:00,35.908936
0.494025,-31.833332,115.5,2024-01-17 18:00:00,35.95018
0.494025,-31.833332,115.5,2024-01-18 00:00:00,35.9476
0.494025,-31.833332,115.5,2024-01-18 06:00:00,35.92163
0.494025,-31.833332,115.5,2024-01-18 12:00:00,35.9373
0.494025,-31.833332,115.5,2024-01-18 18:00:00,35.98998
0.494025,-31.833332,115.5,2024-01-19 00:00:00,36.007145
0.494025,-31.833332,115.5,2024-01-19 06:00:00,36.007355
0.494025,-31.833332,115.5,2024-01-19 12:00:00,36.024307
0.494025,-31.833332,115.5,2024-01-19 18:00:00,36.044346
0.494025,-31.833332,115.5,2024-01-20 00:00:00,36.044086
0.494025,-31.833332,115.5,2024-01-20 06:00:00,36.020916
0.494025,-31.833332,115.5,2024-01-20 12:00:00,35.988735
0.494025,-31.833332,115.5,2024-01-20 18:00:00,35.984272
0.494025,-31.833332,115.5,2024-01-21 00:00:00,35.978756
0.494025,-31.833332,115.5,2024-01-21 06:00:00,35.98036
0.494025,-31.833332,115.5,2024-01-21 12:00:00,35.980366
0.494025,-31.833332,115.5,2024-01-21 18:00:00,35.982243
0.494025,-31.833332,115.5,2024-01-22 00:00:00,35.987453
0.494025,-31.833332,115.5,2024-01-22 06:00:00,35.99265
0.494025,-31.833332,115.5,2024-01-22 12:00:00,35.97402
0.494025,-31.833332,115.5,2024-01-22 18:00:00,35.960075
0.494025,-31.833332,115.5,2024-01-23 00:00:00,35.95226
0.494025,-31.833332,115.5,2024-01-23 06:00:00,35.949947
0.494025,-31.833332,115.5,2024-01-23 12:00:00,35.93869
0.494025,-31.833332,115.5,2024-01-23 18:00:00,35.929935
0.494025,-31.833332,115.5,2024-01-24 00:00:00,35.922092
0.494025,-31.833332,115.5,2024-01-24 06:00:00,35.911484
0.494025,-31.833332,115.5,2024-01-24 12:00:00,35.894375
0.494025,-31.833332,115.5,2024-01-24 18:00:00,35.873093
0.494025,-31.833332,115.5,2024-01-25 00:00:00,35.864277
0.494025,-31.833332,115.5,2024-01-25 06:00:00,35.860374
0.494025,-31.833332,115.5,2024-01-25 12:00:00,35.85582
0.494025,-31.833332,115.5,2024-01-25 18:00:00,35.877396
0.494025,-31.833332,115.5,2024-01-26 00:00:00,35.891384
0.494025,-31.833332,115.5,2024-01-26 06:00:00,35.911366
0.494025,-31.833332,115.5,2024-01-26 12:00:00,35.913742
0.494025,-31.833332,115.5,2024-01-26 18:00:00,35.93314
0.494025,-31.833332,115.5,2024-01-27 00:00:00,35.943233
0.494025,-31.833332,115.5,2024-01-27 06:00:00,35.946598
0.494025,-31.833332,115.5,2024-01-27 12:00:00,35.93946
0.494025,-31.833332,115.5,2024-01-27 18:00:00,35.957504
0.494025,-31.833332,115.5,2024-01-28 00:00:00,35.975758
0.494025,-31.833332,115.5,2024-01-28 06:00:00,35.993874
0.494025,-31.833332,115.5,2024-01-28 12:00:00,36.005573
0.494025,-31.833332,115.5,2024-01-28 18:00:00,36.007893
0.494025,-31.833332,115.5,2024-01-29 00:00:00,36.02179
0.494025,-31.833332,115.5,2024-01-29 06:00:00,36.028538
0.494025,-31.833332,115.5,2024-01-29 12:00:00,36.011444
0.494025,-31.833332,115.5,2024-01-29 18:00:00,36.0056
0.494025,-31.833332,115.5,2024-01-30 00:00:00,35.998573
0.494025,-31.833332,115.5,2024-01-30 06:00:00,35.986942
0.494025,-31.833332,115.5,2024-01-30 12:00:00,35.96299
0.494025,-31.833332,115.5,2024-01-30 18:00:00,35.962284
0.494025,-31.833332,115.5,2024-01-31 00:00:00,35.968716
0.494025,-31.833332,115.5,2024-01-31 06:00:00,35.969555
0.494025,-31.833332,115.5,2024-01-31 12:00:00,35.98059
0.494025,-31.833332,115.5,2024-01-31 18:00:00,36.00481
0.494025,-31.833332,115.5,2024-02-01 00:00:00,36.002487
0.494025,-31.833332,115.5,2024-02-01 06:00:00,35.985596
0.494025,-31.833332,115.5,2024-02-01 12:00:00,35.997723
0.494025,-31.833332,115.5,2024-02-01 18:00:00,36.01806
0.494025,-31.833332,115.5,2024-02-02 00:00:00,36.013847
0.494025,-31.833332,115.5,2024-02-02 06:00:00,35.997684
0.494025,-31.833332,115.5,2024-02-02 12:00:00,35.9956
0.494025,-31.833332,115.5,2024-02-02 18:00:00,36.003803
0.494025,-31.833332,115.5,2024-02-03 00:00:00,36.0088
0.494025,-31.833332,115.5,2024-02-03 06:00:00,36.00904
0.494025,-31.833332,115.5,2024-02-03 12:00:00,36.000603
0.494025,-31.833332,115.5,2024-02-03 18:00:00,35.976517
0.494025,-31.833332,115.5,2024-02-04 00:00:00,35.95263
0.494025,-31.833332,115.5,2024-02-04 06:00:00,35.946198
0.494025,-31.833332,115.5,2024-02-04 12:00:00,35.9296
0.494025,-31.833332,115.5,2024-02-04 18:00:00,35.93141
0.494025,-31.833332,115.5,2024-02-05 00:00:00,35.944145
0.494025,-31.833332,115.5,2024-02-05 06:00:00,35.979942
0.494025,-31.833332,115.5,2024-02-05 12:00:00,35.972233
0.494025,-31.833332,115.5,2024-02-05 18:00:00,36.002907
0.494025,-31.833332,115.5,2024-02-06 00:00:00,36.000088
0.494025,-31.833332,115.5,2024-02-06 06:00:00,36.016754
0.494025,-31.833332,115.5,2024-02-06 12:00:00,36.029095
0.494025,-31.833332,115.5,2024-02-06 18:00:00,36.052483
0.494025,-31.833332,115.5,2024-02-07 00:00:00,36.056896
0.494025,-31.833332,115.5,2024-02-07 06:00:00,36.0568
0.494025,-31.833332,115.5,2024-02-07 12:00:00,36.05545
0.494025,-31.833332,115.5,2024-02-07 18:00:00,36.064053
0.494025,-31.833332,115.5,2024-02-08 00:00:00,36.07437
0.494025,-31.833332,115.5,2024-02-08 06:00:00,36.066822
0.494025,-31.833332,115.5,2024-02-08 12:00:00,36.05826
0.494025,-31.833332,115.5,2024-02-08 18:00:00,36.068954
0.494025,-31.833332,115.5,2024-02-09 00:00:00,36.071835
0.494025,-31.833332,115.5,2024-02-09 06:00:00,36.061012
0.494025,-31.833332,115.5,2024-02-09 12:00:00,36.04249
0.494025,-31.833332,115.5,2024-02-09 18:00:00,36.05017
0.494025,-31.833332,115.5,2024-02-10 00:00:00,36.034946
0.494025,-31.833332,115.5,2024-02-10 06:00:00,36.004665
0.494025,-31.833332,115.5,2024-02-10 12:00:00,35.98901
0.494025,-31.833332,115.5,2024-02-10 18:00:00,35.99964
0.494025,-31.833332,115.5,2024-02-11 00:00:00,35.988533
0.494025,-31.833332,115.5,2024-02-11 06:00:00,35.975563
0.494025,-31.833332,115.5,2024-02-11 12:00:00,35.987892
0.494025,-31.833332,115.5,2024-02-11 18:00:00,36.016262
0.494025,-31.833332,115.5,2024-02-12 00:00:00,36.0163
0.494025,-31.833332,115.5,2024-02-12 06:00:00,36.007195
0.494025,-31.833332,115.5,2024-02-12 12:00:00,36.00786
0.494025,-31.833332,115.5,2024-02-12 18:00:00,36.025738
0.494025,-31.833332,115.5,2024-02-13 00:00:00,36.02611
0.494025,-31.833332,115.5,2024-02-13 06:00:00,36.034157
0.494025,-31.833332,115.5,2024-02-13 12:00:00,36.04304
0.494025,-31.833332,115.5,2024-02-13 18:00:00,36.0624
0.494025,-31.833332,115.5,2024-02-14 00:00:00,36.069775
0.494025,-31.833332,115.5,2024-02-14 06:00:00,36.081284
0.494025,-31.833332,115.5,2024-02-14 12:00:00,36.0891
0.494025,-31.833332,115.5,2024-02-14 18:00:00,36.104805
0.494025,-31.833332,115.5,2024-02-15 00:00:00,36.099453
0.494025,-31.833332,115.5,2024-02-15 06:00:00,36.091137
0.494025,-31.833332,115.5,2024-02-15 12:00:00,36.08343
0.494025,-31.833332,115.5,2024-02-15 18:00:00,36.093727
0.494025,-31.833332,115.5,2024-02-16 00:00:00,36.092884
0.494025,-31.833332,115.5,2024-02-16 06:00:00,36.07538
0.494025,-31.833332,115.5,2024-02-16 12:00:00,36.06589
0.494025,-31.833332,115.5,2024-02-16 18:00:00,36.07745
0.494025,-31.833332,115.5,2024-02-17 00:00:00,36.076653
0.494025,-31.833332,115.5,2024-02-17 06:00:00,36.05752
0.494025,-31.833332,115.5,2024-02-17 12:00:00,36.042908
0.494025,-31.833332,115.5,2024-02-17 18:00:00,36.053886
0.494025,-31.833332,115.5,2024-02-18 00:00:00,36.051704
0.494025,-31.833332,115.5,2024-02-18 06:00:00,36.04447
0.494025,-31.833332,115.5,2024-02-18 12:00:00,36.050167
0.494025,-31.833332,115.5,2024-02-18 18:00:00,36.07973
0.494025,-31.833332,115.5,2024-02-19 00:00:00,36.079617
0.494025,-31.833332,115.5,2024-02-19 06:00:00,36.062733
0.494025,-31.833332,115.5,2024-02-19 12:00:00,36.03512
0.494025,-31.833332,115.5,2024-02-19 18:00:00,36.04439
0.494025,-31.833332,115.5,2024-02-20 00:00:00,36.065853
0.494025,-31.833332,115.5,2024-02-20 06:00:00,36.04734
0.494025,-31.833332,115.5,2024-02-20 12:00:00,36.0085
0.494025,-31.833332,115.5,2024-02-20 18:00:00,36.039078
0.494025,-31.833332,115.5,2024-02-21 00:00:00,36.060043
0.494025,-31.833332,115.5,2024-02-21 06:00:00,36.02718
0.494025,-31.833332,115.5,2024-02-21 12:00:00,36.03998
0.494025,-31.833332,115.5,2024-02-21 18:00:00,36.032196
0.494025,-31.833332,115.5,2024-02-22 00:00:00,36.027992
0.494025,-31.833332,115.5,2024-02-22 06:00:00,36.03418
0.494025,-31.833332,115.5,2024-02-22 12:00:00,36.033417
0.494025,-31.833332,115.5,2024-02-22 18:00:00,36.03304
0.494025,-31.833332,115.5,2024-02-23 00:00:00,36.02954
0.494025,-31.833332,115.5,2024-02-23 06:00:00,36.047897
0.494025,-31.833332,115.5,2024-02-23 12:00:00,36.05888
0.494025,-31.833332,115.5,2024-02-23 18:00:00,36.08422
0.494025,-31.833332,115.5,2024-02-24 00:00:00,36.0979
0.494025,-31.833332,115.5,2024-02-24 06:00:00,36.09525
0.494025,-31.833332,115.5,2024-02-24 12:00:00,36.12151
