depth,latitude,longitude,time,so
0.494025,-32.333332,115.41669,2023-11-02 00:00:00,35.888992
0.494025,-32.333332,115.41669,2023-11-02 06:00:00,35.88759
0.494025,-32.333332,115.41669,2023-11-02 12:00:00,35.893078
0.494025,-32.333332,115.41669,2023-11-02 18:00:00,35.90298
0.494025,-32.333332,115.41669,2023-11-03 00:00:00,35.90429
0.494025,-32.333332,115.41669,2023-11-03 06:00:00,35.9112
0.494025,-32.333332,115.41669,2023-11-03 12:00:00,35.910778
0.494025,-32.333332,115.41669,2023-11-03 18:00:00,35.920116
0.494025,-32.333332,115.41669,2023-11-04 00:00:00,35.918365
0.494025,-32.333332,115.41669,2023-11-04 06:00:00,35.907936
0.494025,-32.333332,115.41669,2023-11-04 12:00:00,35.857185
0.494025,-32.333332,115.41669,2023-11-04 18:00:00,35.779625
0.494025,-32.333332,115.41669,2023-11-05 00:00:00,35.760468
0.494025,-32.333332,115.41669,2023-11-05 06:00:00,35.735577
0.494025,-32.333332,115.41669,2023-11-05 12:00:00,35.70099
0.494025,-32.333332,115.41669,2023-11-05 18:00:00,35.7042
0.494025,-32.333332,115.41669,2023-11-06 00:00:00,35.72477
0.494025,-32.333332,115.41669,2023-11-06 06:00:00,35.745117
0.494025,-32.333332,115.41669,2023-11-06 12:00:00,35.759544
0.494025,-32.333332,115.41669,2023-11-06 18:00:00,35.7946
0.494025,-32.333332,115.41669,2023-11-07 00:00:00,35.82789
0.494025,-32.333332,115.41669,2023-11-07 06:00:00,35.845985
0.494025,-32.333332,115.41669,2023-11-07 12:00:00,35.860077
0.494025,-32.333332,115.41669,2023-11-07 18:00:00,35.877014
0.494025,-32.333332,115.41669,2023-11-08 00:00:00,35.88384
0.494025,-32.333332,115.41669,2023-11-08 06:00:00,35.887196
0.494025,-32.333332,115.41669,2023-11-08 12:00:00,35.886684
0.494025,-32.333332,115.41669,2023-11-08 18:00:00,35.892754
0.494025,-32.333332,115.41669,2023-11-09 00:00:00,35.900993
0.494025,-32.333332,115.41669,2023-11-09 06:00:00,35.903477
0.494025,-32.333332,115.41669,2023-11-09 12:00:00,35.910637
0.494025,-32.333332,115.41669,2023-11-09 18:00:00,35.918602
0.494025,-32.333332,115.41669,2023-11-10 00:00:00,35.92261
0.494025,-32.333332,115.41669,2023-11-10 06:00:00,35.92325
0.494025,-32.333332,115.41669,2023-11-10 12:00:00,35.92642
0.494025,-32.333332,115.41669,2023-11-10 18:00:00,35.932846
0.494025,-32.333332,115.41669,2023-11-11 00:00:00,35.933884
0.494025,-32.333332,115.41669,2023-11-11 06:00:00,35.93339
0.494025,-32.333332,115.41669,2023-11-11 12:00:00,35.942192
0.494025,-32.333332,115.41669,2023-11-11 18:00:00,35.948235
0.494025,-32.333332,115.41669,2023-11-12 00:00:00,35.949734
0.494025,-32.333332,115.41669,2023-11-12 06:00:00,35.95505
0.494025,-32.333332,115.41669,2023-11-12 12:00:00,35.967525
0.494025,-32.333332,115.41669,2023-11-12 18:00:00,35.96254
0.494025,-32.333332,115.41669,2023-11-13 00:00:00,35.963947
0.494025,-32.333332,115.41669,2023-11-13 06:00:00,35.962646
0.494025,-32.333332,115.41669,2023-11-13 12:00:00,35.968643
0.494025,-32.333332,115.41669,2023-11-13 18:00:00,35.97402
0.494025,-32.333332,115.41669,2023-11-14 00:00:00,35.97496
0.494025,-32.333332,115.41669,2023-11-14 06:00:00,35.97685
0.494025,-32.333332,115.41669,2023-11-14 12:00:00,35.97984
0.494025,-32.333332,115.41669,2023-11-14 18:00:00,35.983112
0.494025,-32.333332,115.41669,2023-11-15 00:00:00,35.980644
0.494025,-32.333332,115.41669,2023-11-15 06:00:00,35.974915
0.494025,-32.333332,115.41669,2023-11-15 12:00:00,35.966957
0.494025,-32.333332,115.41669,2023-11-15 18:00:00,35.961384
0.494025,-32.333332,115.41669,2023-11-16 00:00:00,35.959175
0.494025,-32.333332,115.41669,2023-11-16 06:00:00,35.954906
0.494025,-32.333332,115.41669,2023-11-16 12:00:00,35.95593
0.494025,-32.333332,115.41669,2023-11-16 18:00:00,35.972813
0.494025,-32.333332,115.41669,2023-11-17 00:00:00,35.975517
0.494025,-32.333332,115.41669,2023-11-17 06:00:00,35.9691
0.494025,-32.333332,115.41669,2023-11-17 12:00:00,35.9928
0.494025,-32.333332,115.41669,2023-11-17 18:00:00,36.007122
0.494025,-32.333332,115.41669,2023-11-18 00:00:00,36.00507
0.494025,-32.333332,115.41669,2023-11-18 06:00:00,35.98878
0.494025,-32.333332,115.41669,2023-11-18 12:00:00,36.00651
0.494025,-32.333332,115.41669,2023-11-18 18:00:00,36.026188
0.494025,-32.333332,115.41669,2023-11-19 00:00:00,36.027443
0.494025,-32.333332,115.41669,2023-11-19 06:00:00,36.02492
0.494025,-32.333332,115.41669,2023-11-19 12:00:00,36.027103
0.494025,-32.333332,115.41669,2023-11-19 18:00:00,36.02601
0.494025,-32.333332,115.41669,2023-11-20 00:00:00,36.01915
0.494025,-32.333332,115.41669,2023-11-20 06:00:00,36.0115
0.494025,-32.333332,115.41669,2023-11-20 12:00:00,36.014874
0.494025,-32.333332,115.41669,2023-11-20 18:00:00,36.01432
0.494025,-32.333332,115.41669,2023-11-21 00:00:00,36.008568
0.494025,-32.333332,115.41669,2023-11-21 06:00:00,36.013027
0.494025,-32.333332,115.41669,2023-11-21 12:00:00,36.02388
0.494025,-32.333332,115.41669,2023-11-21 18:00:00,36.009205
0.494025,-32.333332,115.41669,2023-11-22 00:00:00,35.99953
0.494025,-32.333332,115.41669,2023-11-22 06:00:00,35.982517
0.494025,-32.333332,115.41669,2023-11-22 12:00:00,35.946083
0.494025,-32.333332,115.41669,2023-11-22 18:00:00,35.93354
0.494025,-32.333332,115.41669,2023-11-23 00:00:00,35.89039
0.494025,-32.333332,115.41669,2023-11-23 06:00:00,35.810383
0.494025,-32.333332,115.41669,2023-11-23 12:00:00,35.734844
0.494025,-32.333332,115.41669,2023-11-23 18:00:00,35.72413
0.494025,-32.333332,115.41669,2023-11-24 00:00:00,35.695797
0.494025,-32.333332,115.41669,2023-11-24 06:00:00,35.678654
0.494025,-32.333332,115.41669,2023-11-24 12:00:00,35.706135
0.494025,-32.333332,115.41669,2023-11-24 18:00:00,35.751575
0.494025,-32.333332,115.41669,2023-11-25 00:00:00,35.78164
0.494025,-32.333332,115.41669,2023-11-25 06:00:00,35.76254
0.494025,-32.333332,115.41669,2023-11-25 12:00:00,35.736618
0.494025,-32.333332,115.41669,2023-11-25 18:00:00,35.82491
0.494025,-32.333332,115.41669,2023-11-26 00:00:00,35.851734
0.494025,-32.333332,115.41669,2023-11-26 06:00:00,35.834908
0.494025,-32.333332,115.41669,2023-11-26 12:00:00,35.805866
0.494025,-32.333332,115.41669,2023-11-26 18:00:00,35.821526
0.494025,-32.333332,115.41669,2023-11-27 00:00:00,35.847973
0.494025,-32.333332,115.41669,2023-11-27 06:00:00,35.83359
0.494025,-32.333332,115.41669,2023-11-27 12:00:00,35.81521
0.494025,-32.333332,115.41669,2023-11-27 18:00:00,35.829353
0.494025,-32.333332,115.41669,2023-11-28 00:00:00,35.84664
0.494025,-32.333332,115.41669,2023-11-28 06:00:00,35.838306
0.494025,-32.333332,115.41669,2023-11-28 12:00:00,35.837704
0.494025,-32.333332,115.41669,2023-11-28 18:00:00,35.857075
0.494025,-32.333332,115.41669,2023-11-29 00:00:00,35.865025
0.494025,-32.333332,115.41669,2023-11-29 06:00:00,35.86489
0.494025,-32.333332,115.41669,2023-11-29 12:00:00,35.863125
0.494025,-32.333332,115.41669,2023-11-29 18:00:00,35.877785
0.494025,-32.333332,115.41669,2023-11-30 00:00:00,35.884823
0.494025,-32.333332,115.41669,2023-11-30 06:00:00,35.886612
0.494025,-32.333332,115.41669,2023-11-30 12:00:00,35.8814
0.494025,-32.333332,115.41669,2023-11-30 18:00:00,35.88767
0.494025,-32.333332,115.41669,2023-12-01 00:00:00,35.886497
0.494025,-32.333332,115.41669,2023-12-01 06:00:00,35.877224
0.494025,-32.333332,115.41669,2023-12-01 12:00:00,35.880016
0.494025,-32.333332,115.41669,2023-12-01 18:00:00,35.892918
0.494025,-32.333332,115.41669,2023-12-02 00:00:00,35.895092
0.494025,-32.333332,115.41669,2023-12-02 06:00:00,35.90013
0.494025,-32.333332,115.41669,2023-12-02 12:00:00,35.904808
0.494025,-32.333332,115.41669,2023-12-02 18:00:00,35.91139
0.494025,-32.333332,115.41669,2023-12-03 00:00:00,35.915443
0.494025,-32.333332,115.41669,2023-12-03 06:00:00,35.92218
0.494025,-32.333332,115.41669,2023-12-03 12:00:00,35.93035
0.494025,-32.333332,115.41669,2023-12-03 18:00:00,35.930233
0.494025,-32.333332,115.41669,2023-12-04 00:00:00,35.930252
0.494025,-32.333332,115.41669,2023-12-04 06:00:00,35.932137
0.494025,-32.333332,115.41669,2023-12-04 12:00:00,35.9442
0.494025,-32.333332,115.41669,2023-12-04 18:00:00,35.942284
0.494025,-32.333332,115.41669,2023-12-05 00:00:00,35.939747
0.494025,-32.333332,115.41669,2023-12-05 06:00:00,35.943783
0.494025,-32.333332,115.41669,2023-12-05 12:00:00,35.943676
0.494025,-32.333332,115.41669,2023-12-05 18:00:00,35.93955
0.494025,-32.333332,115.41669,2023-12-06 00:00:00,35.94038
0.494025,-32.333332,115.41669,2023-12-06 06:00:00,35.939785
0.494025,-32.333332,115.41669,2023-12-06 12:00:00,35.945454
0.494025,-32.333332,115.41669,2023-12-06 18:00:00,35.955418
0.494025,-32.333332,115.41669,2023-12-07 00:00:00,35.965572
0.494025,-32.333332,115.41669,2023-12-07 06:00:00,35.97732
0.494025,-32.333332,115.41669,2023-12-07 12:00:00,35.99633
0.494025,-32.333332,115.41669,2023-12-07 18:00:00,36.01309
0.494025,-32.333332,115.41669,2023-12-08 00:00:00,36.023487
0.494025,-32.333332,115.41669,2023-12-08 06:00:00,36.03463
0.494025,-32.333332,115.41669,2023-12-08 12:00:00,36.047794
0.494025,-32.333332,115.41669,2023-12-08 18:00:00,36.0576
0.494025,-32.333332,115.41669,2023-12-09 00:00:00,36.060482
0.494025,-32.333332,115.41669,2023-12-09 06:00:00,36.072147
0.494025,-32.333332,115.41669,2023-12-09 12:00:00,36.06504
0.494025,-32.333332,115.41669,2023-12-09 18:00:00,36.065334
0.494025,-32.333332,115.41669,2023-12-10 00:00:00,36.0635
0.494025,-32.333332,115.41669,2023-12-10 06:00:00,36.07167
0.494025,-32.333332,115.41669,2023-12-10 12:00:00,36.078083
0.494025,-32.333332,115.41669,2023-12-10 18:00:00,36.07057
0.494025,-32.333332,115.41669,2023-12-11 00:00:00,36.06478
0.494025,-32.333332,115.41669,2023-12-11 06:00:00,36.06998
0.494025,-32.333332,115.41669,2023-12-11 12:00:00,36.07192
0.494025,-32.333332,115.41669,2023-12-11 18:00:00,36.07748
0.494025,-32.333332,115.41669,2023-12-12 00:00:00,36.06391
0.494025,-32.333332,115.41669,2023-12-12 06:00:00,36.053337
0.494025,-32.333332,115.41669,2023-12-12 12:00:00,36.044483
0.494025,-32.333332,115.41669,2023-12-12 18:00:00,36.050575
0.494025,-32.333332,115.41669,2023-12-13 00:00:00,36.04703
0.494025,-32.333332,115.41669,2023-12-13 06:00:00,36.047516
0.494025,-32.333332,115.41669,2023-12-13 12:00:00,36.049427
0.494025,-32.333332,115.41669,2023-12-13 18:00:00,36.044388
0.494025,-32.333332,115.41669,2023-12-14 00:00:00,36.04083
0.494025,-32.333332,115.41669,2023-12-14 06:00:00,36.045788
0.494025,-32.333332,115.41669,2023-12-14 12:00:00,36.044838
0.494025,-32.333332,115.41669,2023-12-14 18:00:00,36.04428
0.494025,-32.333332,115.41669,2023-12-15 00:00:00,36.04038
0.494025,-32.333332,115.41669,2023-12-15 06:00:00,36.04303
0.494025,-32.333332,115.41669,2023-12-15 12:00:00,36.051395
0.494025,-32.333332,115.41669,2023-12-15 18:00:00,36.055653
0.494025,-32.333332,115.41669,2023-12-16 00:00:00,36.048046
0.494025,-32.333332,115.41669,2023-12-16 06:00:00,36.054596
0.494025,-32.333332,115.41669,2023-12-16 12:00:00,36.062443
0.494025,-32.333332,115.41669,2023-12-16 18:00:00,36.0666
0.494025,-32.333332,115.41669,2023-12-17 00:00:00,36.075348
0.494025,-32.333332,115.41669,2023-12-17 06:00:00,36.082577
0.494025,-32.333332,115.41669,2023-12-17 12:00:00,36.09095
0.494025,-32.333332,115.41669,2023-12-17 18:00:00,36.095142
0.494025,-32.333332,115.41669,2023-12-18 00:00:00,36.09276
0.494025,-32.333332,115.41669,2023-12-18 06:00:00,36.095867
0.494025,-32.333332,115.41669,2023-12-18 12:00:00,36.09076
0.494025,-32.333332,115.41669,2023-12-18 18:00:00,36.080654
0.494025,-32.333332,115.41669,2023-12-19 00:00:00,36.075188
0.494025,-32.333332,115.41669,2023-12-19 06:00:00,36.079224
0.494025,-32.333332,115.41669,2023-12-19 12:00:00,36.076935
0.494025,-32.333332,115.41669,2023-12-19 18:00:00,36.073483
0.494025,-32.333332,115.41669,2023-12-20 00:00:00,36.058258
0.494025,-32.333332,115.41669,2023-12-20 06:00:00,36.06247
0.494025,-32.333332,115.41669,2023-12-20 12:00:00,36.064964
0.494025,-32.333332,115.41669,2023-12-20 18:00:00,36.04807
0.494025,-32.333332,115.41669,2023-12-21 00:00:00,36.037968
0.494025,-32.333332,115.41669,2023-12-21 06:00:00,36.043133
0.494025,-32.333332,115.41669,2023-12-21 12:00:00,36.045734
0.494025,-32.333332,115.41669,2023-12-21 18:00:00,36.043137
0.494025,-32.333332,115.41669,2023-12-22 00:00:00,36.03298
0.494025,-32.333332,115.41669,2023-12-22 06:00:00,36.03471
0.494025,-32.333332,115.41669,2023-12-22 12:00:00,36.03339
0.494025,-32.333332,115.41669,2023-12-22 18:00:00,36.04475
0.494025,-32.333332,115.41669,2023-12-23 00:00:00,36.049232
0.494025,-32.333332,115.41669,2023-12-23 06:00:00,36.05699
0.494025,-32.333332,115.41669,2023-12-23 12:00:00,36.053562
0.494025,-32.333332,115.41669,2023-12-23 18:00:00,36.04758
0.494025,-32.333332,115.41669,2023-12-24 00:00:00,36.03432
0.494025,-32.333332,115.41669,2023-12-24 06:00:00,36.036583
0.494025,-32.333332,115.41669,2023-12-24 12:00:00,36.035896
0.494025,-32.333332,115.41669,2023-12-24 18:00:00,36.04031
0.494025,-32.333332,115.41669,2023-12-25 00:00:00,36.038746
0.494025,-32.333332,115.41669,2023-12-25 06:00:00,36.04025
0.494025,-32.333332,115.41669,2023-12-25 12:00:00,36.037148
0.494025,-32.333332,115.41669,2023-12-25 18:00:00,36.03852
0.494025,-32.333332,115.41669,2023-12-26 00:00:00,36.033077
0.494025,-32.333332,115.41669,2023-12-26 06:00:00,36.036255
0.494025,-32.333332,115.41669,2023-12-26 12:00:00,36.03204
0.494025,-32.333332,115.41669,2023-12-26 18:00:00,36.0261
0.494025,-32.333332,115.41669,2023-12-27 00:00:00,36.022102
0.494025,-32.333332,115.41669,2023-12-27 06:00:00,36.024117
0.494025,-32.333332,115.41669,2023-12-27 12:00:00,36.019226
0.494025,-32.333332,115.41669,2023-12-27 18:00:00,36.01438
0.494025,-32.333332,115.41669,2023-12-28 00:00:00,36.00892
0.494025,-32.333332,115.41669,2023-12-28 06:00:00,36.00994
0.494025,-32.333332,115.41669,2023-12-28 12:00:00,36.006744
0.494025,-32.333332,115.41669,2023-12-28 18:00:00,35.993954
0.494025,-32.333332,115.41669,2023-12-29 00:00:00,35.98969
0.494025,-32.333332,115.41669,2023-12-29 06:00:00,35.991596
0.494025,-32.333332,115.41669,2023-12-29 12:00:00,35.996803
0.494025,-32.333332,115.41669,2023-12-29 18:00:00,35.985626
0.494025,-32.333332,115.41669,2023-12-30 00:00:00,35.97846
0.494025,-32.333332,115.41669,2023-12-30 06:00:00,35.981644
0.494025,-32.333332,115.41669,2023-12-30 12:00:00,35.978676
0.494025,-32.333332,115.41669,2023-12-30 18:00:00,35.97756
0.494025,-32.333332,115.41669,2023-12-31 00:00:00,35.97284
0.494025,-32.333332,115.41669,2023-12-31 06:00:00,35.972664
0.494025,-32.333332,115.41669,2023-12-31 12:00:00,35.96981
0.494025,-32.333332,115.41669,2023-12-31 18:00:00,35.969536
0.494025,-32.333332,115.41669,2024-01-01 00:00:00,35.963856
0.494025,-32.333332,115.41669,2024-01-01 06:00:00,35.961185
0.494025,-32.333332,115.41669,2024-01-01 12:00:00,35.954296
0.494025,-32.333332,115.41669,2024-01-01 18:00:00,35.950497
0.494025,-32.333332,115.41669,2024-01-02 00:00:00,35.948948
0.494025,-32.333332,115.41669,2024-01-02 06:00:00,35.95152
0.494025,-32.333332,115.41669,2024-01-02 12:00:00,35.95812
0.494025,-32.333332,115.41669,2024-01-02 18:00:00,35.95092
0.494025,-32.333332,115.41669,2024-01-03 00:00:00,35.94541
0.494025,-32.333332,115.41669,2024-01-03 06:00:00,35.94991
0.494025,-32.333332,115.41669,2024-01-03 12:00:00,35.959732
0.494025,-32.333332,115.41669,2024-01-03 18:00:00,35.951004
0.494025,-32.333332,115.41669,2024-01-04 00:00:00,35.945255
0.494025,-32.333332,115.41669,2024-01-04 06:00:00,35.95306
0.494025,-32.333332,115.41669,2024-01-04 12:00:00,35.960674
0.494025,-32.333332,115.41669,2024-01-04 18:00:00,35.954094
0.494025,-32.333332,115.41669,2024-01-05 00:00:00,35.94922
0.494025,-32.333332,115.41669,2024-01-05 06:00:00,35.954243
0.494025,-32.333332,115.41669,2024-01-05 12:00:00,35.960693
0.494025,-32.333332,115.41669,2024-01-05 18:00:00,35.96062
0.494025,-32.333332,115.41669,2024-01-06 00:00:00,35.953743
0.494025,-32.333332,115.41669,2024-01-06 06:00:00,35.956696
0.494025,-32.333332,115.41669,2024-01-06 12:00:00,35.959618
0.494025,-32.333332,115.41669,2024-01-06 18:00:00,35.96171
0.494025,-32.333332,115.41669,2024-01-07 00:00:00,35.955498
0.494025,-32.333332,115.41669,2024-01-07 06:00:00,35.95235
0.494025,-32.333332,115.41669,2024-01-07 12:00:00,35.95512
0.494025,-32.333332,115.41669,2024-01-07 18:00:00,35.95868
0.494025,-32.333332,115.41669,2024-01-08 00:00:00,35.953293
0.494025,-32.333332,115.41669,2024-01-08 06:00:00,35.948936
0.494025,-32.333332,115.41669,2024-01-08 12:00:00,35.943287
0.494025,-32.333332,115.41669,2024-01-08 18:00:00,35.938683
0.494025,-32.333332,115.41669,2024-01-09 00:00:00,35.94244
0.494025,-32.333332,115.41669,2024-01-09 06:00:00,35.95316
0.494025,-32.333332,115.41669,2024-01-09 12:00:00,35.96601
0.494025,-32.333332,115.41669,2024-01-09 18:00:00,35.978355
0.494025,-32.333332,115.41669,2024-01-10 00:00:00,35.983868
0.494025,-32.333332,115.41669,2024-01-10 06:00:00,35.994137
0.494025,-32.333332,115.41669,2024-01-10 12:00:00,35.999123
0.494025,-32.333332,115.41669,2024-01-10 18:00:00,36.000988
0.494025,-32.333332,115.41669,2024-01-11 00:00:00,36.000023
0.494025,-32.333332,115.41669,2024-01-11 06:00:00,36.004623
0.494025,-32.333332,115.41669,2024-01-11 12:00:00,36.003765
0.494025,-32.333332,115.41669,2024-01-11 18:00:00,36.00011
0.494025,-32.333332,115.41669,2024-01-12 00:00:00,35.99574
0.494025,-32.333332,115.41669,2024-01-12 06:00:00,36.001305
0.494025,-32.333332,115.41669,2024-01-12 12:00:00,36.013313
0.494025,-32.333332,115.41669,2024-01-12 18:00:00,36.00861
0.494025,-32.333332,115.41669,2024-01-13 00:00:00,35.993378
0.494025,-32.333332,115.41669,2024-01-13 06:00:00,35.979725
0.494025,-32.333332,115.41669,2024-01-13 12:00:00,35.982178
0.494025,-32.333332,115.41669,2024-01-13 18:00:00,35.98792
0.494025,-32.333332,115.41669,2024-01-14 00:00:00,35.968376
0.494025,-32.333332,115.41669,2024-01-14 06:00:00,35.94017
0.494025,-32.333332,115.41669,2024-01-14 12:00:00,35.941364
0.494025,-32.333332,115.41669,2024-01-14 18:00:00,35.97855
0.494025,-32.333332,115.41669,2024-01-15 00:00:00,36.011543
0.494025,-32.333332,115.41669,2024-01-15 06:00:00,35.997246
0.494025,-32.333332,115.41669,2024-01-15 12:00:00,35.98071
0.494025,-32.333332,115.41669,2024-01-15 18:00:00,36.013546
0.494025,-32.333332,115.41669,2024-01-16 00:00:00,36.026302
0.494025,-32.333332,115.41669,2024-01-16 06:00:00,36.00896
0.494025,-32.333332,115.41669,2024-01-16 12:00:00,36.006763
0.494025,-32.333332,115.41669,2024-01-16 18:00:00,36.01951
0.494025,-32.333332,115.41669,2024-01-17 00:00:00,36.000717
0.494025,-32.333332,115.41669,2024-01-17 06:00:00,35.978302
0.494025,-32.333332,115.41669,2024-01-17 12:00:00,35.986084
0.494025,-32.333332,115.41669,2024-01-17 18:00:00,36.00328
0.494025,-32.333332,115.41669,2024-01-18 00:00:00,36.002003
0.494025,-32.333332,115.41669,2024-01-18 06:00:00,35.9889
0.494025,-32.333332,115.41669,2024-01-18 12:00:00,35.993877
0.494025,-32.333332,115.41669,2024-01-18 18:00:00,36.015717
0.494025,-32.333332,115.41669,2024-01-19 00:00:00,36.0172
0.494025,-32.333332,115.41669,2024-01-19 06:00:00,36.01055
0.494025,-32.333332,115.41669,2024-01-19 12:00:00,36.0134
0.494025,-32.333332,115.41669,2024-01-19 18:00:00,36.022057
0.494025,-32.333332,115.41669,2024-01-20 00:00:00,36.03454
0.494025,-32.333332,115.41669,2024-01-20 06:00:00,36.035637
0.494025,-32.333332,115.41669,2024-01-20 12:00:00,36.042007
0.494025,-32.333332,115.41669,2024-01-20 18:00:00,36.057976
0.494025,-32.333332,115.41669,2024-01-21 00:00:00,36.0599
0.494025,-32.333332,115.41669,2024-01-21 06:00:00,36.058933
0.494025,-32.333332,115.41669,2024-01-21 12:00:00,36.051193
0.494025,-32.333332,115.41669,2024-01-21 18:00:00,36.03929
0.494025,-32.333332,115.41669,2024-01-22 00:00:00,36.02791
0.494025,-32.333332,115.41669,2024-01-22 06:00:00,36.0291
0.494025,-32.333332,115.41669,2024-01-22 12:00:00,36.01815
0.494025,-32.333332,115.41669,2024-01-22 18:00:00,36.00487
0.494025,-32.333332,115.41669,2024-01-23 00:00:00,35.999104
0.494025,-32.333332,115.41669,2024-01-23 06:00:00,36.00503
0.494025,-32.333332,115.41669,2024-01-23 12:00:00,35.99835
0.494025,-32.333332,115.41669,2024-01-23 18:00:00,35.993866
0.494025,-32.333332,115.41669,2024-01-24 00:00:00,35.99278
0.494025,-32.333332,115.41669,2024-01-24 06:00:00,36.002377
0.494025,-32.333332,115.41669,2024-01-24 12:00:00,35.991734
0.494025,-32.333332,115.41669,2024-01-24 18:00:00,35.95035
0.494025,-32.333332,115.41669,2024-01-25 00:00:00,35.924717
0.494025,-32.333332,115.41669,2024-01-25 06:00:00,35.92418
0.494025,-32.333332,115.41669,2024-01-25 12:00:00,35.93147
0.494025,-32.333332,115.41669,2024-01-25 18:00:00,35.944183
0.494025,-32.333332,115.41669,2024-01-26 00:00:00,35.95196
0.494025,-32.333332,115.41669,2024-01-26 06:00:00,35.96277
0.494025,-32.333332,115.41669,2024-01-26 12:00:00,35.969677
0.494025,-32.333332,115.41669,2024-01-26 18:00:00,35.978844
0.494025,-32.333332,115.41669,2024-01-27 00:00:00,35.980133
