time,latitude,longitude,BBP,CDM
2014-07-08,-32.187504,115.72917,,
2014-07-09,-32.187504,115.72917,,
2014-07-10,-32.187504,115.72917,0.013165534,0.07818139
2014-07-11,-32.187504,115.72917,,
2014-07-12,-32.187504,115.72917,,
2014-07-13,-32.187504,115.72917,,
2014-07-14,-32.187504,115.72917,,
2014-07-15,-32.187504,115.72917,0.013635229,0.053800516
2014-07-16,-32.187504,115.72917,,
2014-07-17,-32.187504,115.72917,0.009077283,0.13153832
2014-07-18,-32.187504,115.72917,,
2014-07-19,-32.187504,115.72917,,
2014-07-20,-32.187504,115.72917,0.009876105,0.042326283
2014-07-21,-32.187504,115.72917,,
2014-07-22,-32.187504,115.72917,,
2014-07-23,-32.187504,115.72917,,
2014-07-24,-32.187504,115.72917,0.0034497445,0.030711772
2014-07-25,-32.187504,115.72917,,
2014-07-26,-32.187504,115.72917,0.011011857,0.050455607
2014-07-27,-32.187504,115.72917,,
2014-07-28,-32.187504,115.72917,0.02126792,0.078794405
2014-07-29,-32.187504,115.72917,0.009773207,0.065669976
2014-07-30,-32.187504,115.72917,,
2014-07-31,-32.187504,115.72917,0.007283609,0.14791732
2014-08-01,-32.187504,115.72917,,
2014-08-02,-32.187504,115.72917,0.009979458,0.09456411
2014-08-03,-32.187504,115.72917,,
2014-08-04,-32.187504,115.72917,0.0086706495,0.12815288
2014-08-05,-32.187504,115.72917,,
2014-08-06,-32.187504,115.72917,,
2014-08-07,-32.187504,115.72917,,
2014-08-08,-32.187504,115.72917,,
2014-08-09,-32.187504,115.72917,,
2014-08-10,-32.187504,115.72917,,
2014-08-11,-32.187504,115.72917,0.0061513796,0.16191438
2014-08-12,-32.187504,115.72917,,
2014-08-13,-32.187504,115.72917,,
2014-08-14,-32.187504,115.72917,,
2014-08-15,-32.187504,115.72917,0.003686939,0.15140183
2014-08-16,-32.187504,115.72917,0.0072648246,0.14321093
2014-08-17,-32.187504,115.72917,,
2014-08-18,-32.187504,115.72917,,
2014-08-19,-32.187504,115.72917,,
2014-08-20,-32.187504,115.72917,0.008997408,0.04251607
2014-08-21,-32.187504,115.72917,,
2014-08-22,-32.187504,115.72917,0.009628839,0.063489966
2014-08-23,-32.187504,115.72917,0.0063870205,0.14264506
2014-08-24,-32.187504,115.72917,,0.2427223
2014-08-25,-32.187504,115.72917,0.008808903,0.100545175
2014-08-26,-32.187504,115.72917,,
2014-08-27,-32.187504,115.72917,0.0086039435,0.12892604
2014-08-28,-32.187504,115.72917,,
2014-08-29,-32.187504,115.72917,,
2014-08-30,-32.187504,115.72917,,
2014-08-31,-32.187504,115.72917,0.008780008,0.042080905
2014-09-01,-32.187504,115.72917,,
2014-09-02,-32.187504,115.72917,,
2014-09-03,-32.187504,115.72917,,
2014-09-04,-32.187504,115.72917,,
2014-09-05,-32.187504,115.72917,,
2014-09-06,-32.187504,115.72917,,
2014-09-07,-32.187504,115.72917,,
2014-09-08,-32.187504,115.72917,,
2014-09-09,-32.187504,115.72917,,
2014-09-10,-32.187504,115.72917,,
2014-09-11,-32.187504,115.72917,,
2014-09-12,-32.187504,115.72917,0.013204548,0.078968376
2014-09-13,-32.187504,115.72917,,
2014-09-14,-32.187504,115.72917,0.011483147,0.08052949
2014-09-15,-32.187504,115.72917,0.010529823,0.10646122
2014-09-16,-32.187504,115.72917,0.010816462,0.116107866
2014-09-17,-32.187504,115.72917,,
2014-09-18,-32.187504,115.72917,,0.18197045
2014-09-19,-32.187504,115.72917,0.01082587,0.114910975
2014-09-20,-32.187504,115.72917,,
2014-09-21,-32.187504,115.72917,,
2014-09-22,-32.187504,115.72917,0.012168428,0.17830004
2014-09-23,-32.187504,115.72917,,
2014-09-24,-32.187504,115.72917,0.010317098,0.14699313
2014-09-25,-32.187504,115.72917,,
2014-09-26,-32.187504,115.72917,,
2014-09-27,-32.187504,115.72917,,
2014-09-28,-32.187504,115.72917,,
2014-09-29,-32.187504,115.72917,,
2014-09-30,-32.187504,115.72917,0.0100496765,0.12725349
2014-10-01,-32.187504,115.72917,,
2014-10-02,-32.187504,115.72917,,
2014-10-03,-32.187504,115.72917,0.010119657,0.09074835
2014-10-04,-32.187504,115.72917,,
2014-10-05,-32.187504,115.72917,,
2014-10-06,-32.187504,115.72917,,
2014-10-07,-32.187504,115.72917,0.012423396,0.10796234
2014-10-08,-32.187504,115.72917,0.012507721,0.05101457
2014-10-09,-32.187504,115.72917,0.010287066,0.106979765
2014-10-10,-32.187504,115.72917,0.013190777,0.09931071
2014-10-11,-32.187504,115.72917,,
2014-10-12,-32.187504,115.72917,0.013302087,0.09538815
2014-10-13,-32.187504,115.72917,,
2014-10-14,-32.187504,115.72917,0.012508712,0.092322506
2014-10-15,-32.187504,115.72917,,
2014-10-16,-32.187504,115.72917,,
2014-10-17,-32.187504,115.72917,0.0031160314,0.11993975
2014-10-18,-32.187504,115.72917,,
2014-10-19,-32.187504,115.72917,,
2014-10-20,-32.187504,115.72917,,
2014-10-21,-32.187504,115.72917,0.008424265,0.100512356
2014-10-22,-32.187504,115.72917,,
2014-10-23,-32.187504,115.72917,,
2014-10-24,-32.187504,115.72917,0.0046350094,0.16507314
2014-10-25,-32.187504,115.72917,,
2014-10-26,-32.187504,115.72917,0.009143647,0.08640574
2014-10-27,-32.187504,115.72917,,
2014-10-28,-32.187504,115.72917,,
2014-10-29,-32.187504,115.72917,,
2014-10-30,-32.187504,115.72917,,
2014-10-31,-32.187504,115.72917,0.009490112,0.12147585
2014-11-01,-32.187504,115.72917,,
2014-11-02,-32.187504,115.72917,,
2014-11-03,-32.187504,115.72917,,
2014-11-04,-32.187504,115.72917,0.010563559,0.07430548
2014-11-05,-32.187504,115.72917,,
2014-11-06,-32.187504,115.72917,,
2014-11-07,-32.187504,115.72917,,
2014-11-08,-32.187504,115.72917,,
2014-11-09,-32.187504,115.72917,0.009251119,0.121303745
2014-11-10,-32.187504,115.72917,,
2014-11-11,-32.187504,115.72917,,
2014-11-12,-32.187504,115.72917,,
2014-11-13,-32.187504,115.72917,0.020966073,0.061971363
2014-11-14,-32.187504,115.72917,,
2014-11-15,-32.187504,115.72917,,
2014-11-16,-32.187504,115.72917,0.009447296,0.06307945
2014-11-17,-32.187504,115.72917,,
2014-11-18,-32.187504,115.72917,,
2014-11-19,-32.187504,115.72917,,
2014-11-20,-32.187504,115.72917,0.00892892,0.058580663
2014-11-21,-32.187504,115.72917,,
2014-11-22,-32.187504,115.72917,0.009187541,0.07497472
2014-11-23,-32.187504,115.72917,,
2014-11-24,-32.187504,115.72917,,
2014-11-25,-32.187504,115.72917,0.009648456,0.08072358
2014-11-26,-32.187504,115.72917,,
2014-11-27,-32.187504,115.72917,,
2014-11-28,-32.187504,115.72917,,
2014-11-29,-32.187504,115.72917,0.010286096,0.073219106
2014-11-30,-32.187504,115.72917,,
2014-12-01,-32.187504,115.72917,,
2014-12-02,-32.187504,115.72917,,
2014-12-03,-32.187504,115.72917,,
2014-12-04,-32.187504,115.72917,0.010269288,0.06816412
2014-12-05,-32.187504,115.72917,,
2014-12-06,-32.187504,115.72917,0.009218544,0.06630283
2014-12-07,-32.187504,115.72917,,
2014-12-08,-32.187504,115.72917,,
2014-12-09,-32.187504,115.72917,,
2014-12-10,-32.187504,115.72917,,
2014-12-11,-32.187504,115.72917,0.007628764,0.08149207
2014-12-12,-32.187504,115.72917,,
2014-12-13,-32.187504,115.72917,0.012009493,0.06451171
2014-12-14,-32.187504,115.72917,,
2014-12-15,-32.187504,115.72917,0.013585822,0.042956688
2014-12-16,-32.187504,115.72917,,
2014-12-17,-32.187504,115.72917,,
2014-12-18,-32.187504,115.72917,0.008486827,0.08602662
2014-12-19,-32.187504,115.72917,,
2014-12-20,-32.187504,115.72917,0.014162715,0.06129035
2014-12-21,-32.187504,115.72917,,
2014-12-22,-32.187504,115.72917,0.011187451,0.06180974
2014-12-23,-32.187504,115.72917,0.008442956,0.07912243
2014-12-24,-32.187504,115.72917,0.011484415,0.066585876
2014-12-25,-32.187504,115.72917,,
2014-12-26,-32.187504,115.72917,,
2014-12-27,-32.187504,115.72917,0.0065769805,0.086138286
2014-12-28,-32.187504,115.72917,,
2014-12-29,-32.187504,115.72917,0.009198853,0.067656115
2014-12-30,-32.187504,115.72917,0.0068267896,0.08269222
2014-12-31,-32.187504,115.72917,0.011352488,0.06386623
2015-01-01,-32.187504,115.72917,,
2015-01-02,-32.187504,115.72917,,
2015-01-03,-32.187504,115.72917,0.007135211,0.10386977
2015-01-04,-32.187504,115.72917,,
2015-01-05,-32.187504,115.72917,0.006703608,0.083748326
2015-01-06,-32.187504,115.72917,,
2015-01-07,-32.187504,115.72917,0.008082905,0.07333007
2015-01-08,-32.187504,115.72917,0.005387824,0.12140611
2015-01-09,-32.187504,115.72917,0.01034205,0.075174585
2015-01-10,-32.187504,115.72917,,
2015-01-11,-32.187504,115.72917,,
2015-01-12,-32.187504,115.72917,0.0054149,0.08546199
2015-01-13,-32.187504,115.72917,,
2015-01-14,-32.187504,115.72917,0.004782724,0.09351897
2015-01-15,-32.187504,115.72917,0.00092770794,0.17695968
2015-01-16,-32.187504,115.72917,0.008591889,0.07401556
2015-01-17,-32.187504,115.72917,,
2015-01-18,-32.187504,115.72917,,
2015-01-19,-32.187504,115.72917,0.0034406695,0.05101811
2015-01-20,-32.187504,115.72917,,
2015-01-21,-32.187504,115.72917,,
2015-01-22,-32.187504,115.72917,,
2015-01-23,-32.187504,115.72917,0.009254005,0.076428406
2015-01-24,-32.187504,115.72917,,
2015-01-25,-32.187504,115.72917,0.008943924,0.09067094
2015-01-26,-32.187504,115.72917,,
2015-01-27,-32.187504,115.72917,,
2015-01-28,-32.187504,115.72917,0.0030683302,0.13179131
2015-01-29,-32.187504,115.72917,,
2015-01-30,-32.187504,115.72917,,
2015-01-31,-32.187504,115.72917,,
2015-02-01,-32.187504,115.72917,,
2015-02-02,-32.187504,115.72917,,
2015-02-03,-32.187504,115.72917,,
2015-02-04,-32.187504,115.72917,,
2015-02-05,-32.187504,115.72917,,
2015-02-06,-32.187504,115.72917,,
2015-02-07,-32.187504,115.72917,,
2015-02-08,-32.187504,115.72917,0.012145571,0.10072057
2015-02-09,-32.187504,115.72917,0.0045218347,0.09881936
2015-02-10,-32.187504,115.72917,0.008363755,0.07655336
2015-02-11,-32.187504,115.72917,,
2015-02-12,-32.187504,115.72917,,
2015-02-13,-32.187504,115.72917,,
2015-02-14,-32.187504,115.72917,,
2015-02-15,-32.187504,115.72917,0.01100895,0.090783924
2015-02-16,-32.187504,115.72917,,
2015-02-17,-32.187504,115.72917,,
2015-02-18,-32.187504,115.72917,,
2015-02-19,-32.187504,115.72917,,
2015-02-20,-32.187504,115.72917,0.007662984,0.13295005
2015-02-21,-32.187504,115.72917,,
2015-02-22,-32.187504,115.72917,0.010580505,0.10606201
2015-02-23,-32.187504,115.72917,0.009418537,0.10904728
2015-02-24,-32.187504,115.72917,0.007778109,0.110731065
2015-02-25,-32.187504,115.72917,,
2015-02-26,-32.187504,115.72917,0.0060017514,0.09634396
2015-02-27,-32.187504,115.72917,,
2015-02-28,-32.187504,115.72917,,0.81311953
2015-03-01,-32.187504,115.72917,0.008897784,0.11918528
2015-03-02,-32.187504,115.72917,,
2015-03-03,-32.187504,115.72917,0.0108257085,0.08714644
2015-03-04,-32.187504,115.72917,0.008455769,0.12811989
2015-03-05,-32.187504,115.72917,0.010633368,0.10751841
2015-03-06,-32.187504,115.72917,,
2015-03-07,-32.187504,115.72917,0.010788073,0.12607212
2015-03-08,-32.187504,115.72917,,
2015-03-09,-32.187504,115.72917,0.002547135,0.7047921
2015-03-10,-32.187504,115.72917,0.011898192,0.103948675
2015-03-11,-32.187504,115.72917,0.002300206,0.14240755
2015-03-12,-32.187504,115.72917,0.010276765,0.101438366
2015-03-13,-32.187504,115.72917,,
2015-03-14,-32.187504,115.72917,,
2015-03-15,-32.187504,115.72917,,
2015-03-16,-32.187504,115.72917,0.010752589,0.06643334
2015-03-17,-32.187504,115.72917,,
2015-03-18,-32.187504,115.72917,0.012194243,0.08087934
2015-03-19,-32.187504,115.72917,,
2015-03-20,-32.187504,115.72917,0.0006302263,0.50557965
2015-03-21,-32.187504,115.72917,,
2015-03-22,-32.187504,115.72917,,
2015-03-23,-32.187504,115.72917,0.013845631,0.116179705
2015-03-24,-32.187504,115.72917,,
2015-03-25,-32.187504,115.72917,0.012373732,0.09749786
2015-03-26,-32.187504,115.72917,,
2015-03-27,-32.187504,115.72917,0.009111236,0.06287318
2015-03-28,-32.187504,115.72917,0.010678399,0.108592086
2015-03-29,-32.187504,115.72917,,
2015-03-30,-32.187504,115.72917,,
2015-03-31,-32.187504,115.72917,,
2015-04-01,-32.187504,115.72917,,
2015-04-02,-32.187504,115.72917,0.0026160318,0.17406023
2015-04-03,-32.187504,115.72917,0.011654183,0.08357725
2015-04-04,-32.187504,115.72917,,
2015-04-05,-32.187504,115.72917,,
2015-04-06,-32.187504,115.72917,,
2015-04-07,-32.187504,115.72917,,
2015-04-08,-32.187504,115.72917,,
2015-04-09,-32.187504,115.72917,,
2015-04-10,-32.187504,115.72917,,
2015-04-11,-32.187504,115.72917,,
2015-04-12,-32.187504,115.72917,0.01259543,0.071329184
2015-04-13,-32.187504,115.72917,0.01100933,0.08007149
2015-04-14,-32.187504,115.72917,,
2015-04-15,-32.187504,115.72917,0.011739182,0.10262155
2015-04-16,-32.187504,115.72917,,
2015-04-17,-32.187504,115.72917,0.009830544,0.094350874
2015-04-18,-32.187504,115.72917,,0.6845606
2015-04-19,-32.187504,115.72917,0.008879674,0.10774517
2015-04-20,-32.187504,115.72917,0.007867018,0.119616464
2015-04-21,-32.187504,115.72917,,
2015-04-22,-32.187504,115.72917,0.005903101,0.084664814
2015-04-23,-32.187504,115.72917,,
2015-04-24,-32.187504,115.72917,,
2015-04-25,-32.187504,115.72917,,
2015-04-26,-32.187504,115.72917,0.008185492,0.09556039
2015-04-27,-32.187504,115.72917,0.002013514,0.18228747
2015-04-28,-32.187504,115.72917,,
2015-04-29,-32.187504,115.72917,,
2015-04-30,-32.187504,115.72917,,
2015-05-01,-32.187504,115.72917,0.009577709,0.08237958
2015-05-02,-32.187504,115.72917,,
2015-05-03,-32.187504,115.72917,0.010431057,0.065018594
2015-05-04,-32.187504,115.72917,,
2015-05-05,-32.187504,115.72917,0.0114962105,0.069637276
2015-05-06,-32.187504,115.72917,0.009348302,0.10365505
2015-05-07,-32.187504,115.72917,,
2015-05-08,-32.187504,115.72917,0.007011977,0.101648994
2015-05-09,-32.187504,115.72917,,
2015-05-10,-32.187504,115.72917,0.006986006,0.09016626
2015-05-11,-32.187504,115.72917,,
2015-05-12,-32.187504,115.72917,0.011215082,0.06302204
2015-05-13,-32.187504,115.72917,0.004061982,0.20331752
2015-05-14,-32.187504,115.72917,0.00543355,0.13432206
2015-05-15,-32.187504,115.72917,,
2015-05-16,-32.187504,115.72917,,
2015-05-17,-32.187504,115.72917,,
2015-05-18,-32.187504,115.72917,,
2015-05-19,-32.187504,115.72917,,
2015-05-20,-32.187504,115.72917,0.01067268,0.099149875
2015-05-21,-32.187504,115.72917,,
2015-05-22,-32.187504,115.72917,,
2015-05-23,-32.187504,115.72917,,
2015-05-24,-32.187504,115.72917,0.00812239,0.06590941
2015-05-25,-32.187504,115.72917,,
2015-05-26,-32.187504,115.72917,0.0074955993,0.04398711
2015-05-27,-32.187504,115.72917,0.0016056405,0.14773408
2015-05-28,-32.187504,115.72917,0.005921827,0.07907368
2015-05-29,-32.187504,115.72917,0.0007637439,0.22124039
2015-05-30,-32.187504,115.72917,0.0013183701,0.21298559
2015-05-31,-32.187504,115.72917,,0.1350462
2015-06-01,-32.187504,115.72917,,
2015-06-02,-32.187504,115.72917,,
2015-06-03,-32.187504,115.72917,,
2015-06-04,-32.187504,115.72917,0.01189613,0.045885596
2015-06-05,-32.187504,115.72917,,
2015-06-06,-32.187504,115.72917,0.008939076,0.043545946
2015-06-07,-32.187504,115.72917,,
2015-06-08,-32.187504,115.72917,,
2015-06-09,-32.187504,115.72917,0.0064151585,0.11228269
2015-06-10,-32.187504,115.72917,,
2015-06-11,-32.187504,115.72917,0.002453808,0.21549435
2015-06-12,-32.187504,115.72917,,
2015-06-13,-32.187504,115.72917,,
2015-06-14,-32.187504,115.72917,,
2015-06-15,-32.187504,115.72917,,
2015-06-16,-32.187504,115.72917,,
2015-06-17,-32.187504,115.72917,,
2015-06-18,-32.187504,115.72917,0.008113176,0.049347963
2015-06-19,-32.187504,115.72917,,
2015-06-20,-32.187504,115.72917,,
2015-06-21,-32.187504,115.72917,,
2015-06-22,-32.187504,115.72917,0.009935621,0.07384371
2015-06-23,-32.187504,115.72917,0.0042213527,0.18244177
2015-06-24,-32.187504,115.72917,,
2015-06-25,-32.187504,115.72917,0.008263533,0.089438565
2015-06-26,-32.187504,115.72917,,
2015-06-27,-32.187504,115.72917,0.009802629,0.0868058
2015-06-28,-32.187504,115.72917,,
2015-06-29,-32.187504,115.72917,0.009225125,0.10211154
2015-06-30,-32.187504,115.72917,,
2015-07-01,-32.187504,115.72917,,
2015-07-02,-32.187504,115.72917,,
2015-07-03,-32.187504,115.72917,0.004115141,0.075670935
2015-07-04,-32.187504,115.72917,,
2015-07-05,-32.187504,115.72917,,
2015-07-06,-32.187504,115.72917,,
2015-07-07,-32.187504,115.72917,0.0045687165,0.04451045
2015-07-08,-32.187504,115.72917,,
2015-07-09,-32.187504,115.72917,0.007909587,0.10909503
2015-07-10,-32.187504,115.72917,0.004915641,0.09857873
2015-07-11,-32.187504,115.72917,0.008562548,0.11294767
2015-07-12,-32.187504,115.72917,,
2015-07-13,-32.187504,115.72917,,
2015-07-14,-32.187504,115.72917,,
2015-07-15,-32.187504,115.72917,0.008837097,0.096852496
2015-07-16,-32.187504,115.72917,,
2015-07-17,-32.187504,115.72917,,
2015-07-18,-32.187504,115.72917,,
2015-07-19,-32.187504,115.72917,,
2015-07-20,-32.187504,115.72917,0.0038604075,0.090602085
2015-07-21,-32.187504,115.72917,,
2015-07-22,-32.187504,115.72917,0.01466341,0.026738403
2015-07-23,-32.187504,115.72917,,
2015-07-24,-32.187504,115.72917,0.009728468,0.07160864
2015-07-25,-32.187504,115.72917,0.00950057,0.03939785
2015-07-26,-32.187504,115.72917,,
2015-07-27,-32.187504,115.72917,0.0113766035,0.09204416
2015-07-28,-32.187504,115.72917,,
2015-07-29,-32.187504,115.72917,,
2015-07-30,-32.187504,115.72917,,
2015-07-31,-32.187504,115.72917,0.010735553,0.067617565
2015-08-01,-32.187504,115.72917,,
2015-08-02,-32.187504,115.72917,0.0066339616,0.13663302
2015-08-03,-32.187504,115.72917,,
2015-08-04,-32.187504,115.72917,,
2015-08-05,-32.187504,115.72917,,
2015-08-06,-32.187504,115.72917,,
2015-08-07,-32.187504,115.72917,,
2015-08-08,-32.187504,115.72917,,
2015-08-09,-32.187504,115.72917,,
2015-08-10,-32.187504,115.72917,,
2015-08-11,-32.187504,115.72917,,
2015-08-12,-32.187504,115.72917,0.016124314,0.02790887
2015-08-13,-32.187504,115.72917,,
2015-08-14,-32.187504,115.72917,0.009871581,0.074104846
2015-08-15,-32.187504,115.72917,0.002248917,0.19336435
2015-08-16,-32.187504,115.72917,,
2015-08-17,-32.187504,115.72917,,
2015-08-18,-32.187504,115.72917,,
2015-08-19,-32.187504,115.72917,,
2015-08-20,-32.187504,115.72917,,
2015-08-21,-32.187504,115.72917,,
2015-08-22,-32.187504,115.72917,,
2015-08-23,-32.187504,115.72917,0.0017729298,0.08941492
2015-08-24,-32.187504,115.72917,0.009425882,0.13428947
2015-08-25,-32.187504,115.72917,0.009934355,0.070766784
2015-08-26,-32.187504,115.72917,,
2015-08-27,-32.187504,115.72917,0.007271292,0.124408506
2015-08-28,-32.187504,115.72917,,
2015-08-29,-32.187504,115.72917,,
2015-08-30,-32.187504,115.72917,0.017753923,0.081834845
2015-08-31,-32.187504,115.72917,,
2015-09-01,-32.187504,115.72917,0.012152178,0.047674306
2015-09-02,-32.187504,115.72917,,
2015-09-03,-32.187504,115.72917,0.0054410775,0.1329079
2015-09-04,-32.187504,115.72917,,
2015-09-05,-32.187504,115.72917,,
2015-09-06,-32.187504,115.72917,0.01001843,0.12338499
2015-09-07,-32.187504,115.72917,,
2015-09-08,-32.187504,115.72917,0.010739401,0.09382879
2015-09-09,-32.187504,115.72917,0.005059276,0.20638165
2015-09-10,-32.187504,115.72917,,
2015-09-11,-32.187504,115.72917,,
2015-09-12,-32.187504,115.72917,,
2015-09-13,-32.187504,115.72917,0.018705854,0.053945884
2015-09-14,-32.187504,115.72917,,
2015-09-15,-32.187504,115.72917,0.014331763,0.07295643
2015-09-16,-32.187504,115.72917,0.003949749,0.2326908
2015-09-17,-32.187504,115.72917,0.011400393,0.093445934
2015-09-18,-32.187504,115.72917,,
2015-09-19,-32.187504,115.72917,,
2015-09-20,-32.187504,115.72917,0.013124641,0.11259908
2015-09-21,-32.187504,115.72917,,
2015-09-22,-32.187504,115.72917,0.012339152,0.1459404
2015-09-23,-32.187504,115.72917,,
2015-09-24,-32.187504,115.72917,0.010253378,0.09711561
2015-09-25,-32.187504,115.72917,,
2015-09-26,-32.187504,115.72917,,
2015-09-27,-32.187504,115.72917,0.014833421,0.18292578
2015-09-28,-32.187504,115.72917,0.008596747,0.11682514
2015-09-29,-32.187504,115.72917,0.011170247,0.088392034
2015-09-30,-32.187504,115.72917,,
2015-10-01,-32.187504,115.72917,0.008558011,0.09465853
2015-10-02,-32.187504,115.72917,,
2015-10-03,-32.187504,115.72917,0.009887427,0.0538276
2015-10-04,-32.187504,115.72917,,
2015-10-05,-32.187504,115.72917,,
2015-10-06,-32.187504,115.72917,0.012968989,0.096043654
2015-10-07,-32.187504,115.72917,,
2015-10-08,-32.187504,115.72917,0.013220704,0.08432801
2015-10-09,-32.187504,115.72917,,
2015-10-10,-32.187504,115.72917,,
2015-10-11,-32.187504,115.72917,,
2015-10-12,-32.187504,115.72917,0.007581932,0.08350997
2015-10-13,-32.187504,115.72917,0.0046540704,0.16417128
2015-10-14,-32.187504,115.72917,,
2015-10-15,-32.187504,115.72917,0.012958049,0.075248875
2015-10-16,-32.187504,115.72917,,
2015-10-17,-32.187504,115.72917,0.013014844,0.07671996
2015-10-18,-32.187504,115.72917,,
2015-10-19,-32.187504,115.72917,,
2015-10-20,-32.187504,115.72917,0.012411407,0.12166915
2015-10-21,-32.187504,115.72917,0.016059956,0.080786616
2015-10-22,-32.187504,115.72917,,
2015-10-23,-32.187504,115.72917,,
2015-10-24,-32.187504,115.72917,,
2015-10-25,-32.187504,115.72917,,
2015-10-26,-32.187504,115.72917,0.031923063,0.07360602
2015-10-27,-32.187504,115.72917,,
2015-10-28,-32.187504,115.72917,,
2015-10-29,-32.187504,115.72917,0.01115777,0.06244159
2015-10-30,-32.187504,115.72917,,
2015-10-31,-32.187504,115.72917,0.011616073,0.060371075
